second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
4504.0;7;21;13;0.7647058963775635;0.7647058963775635;0.5574762225151062;0.5574762225151062;0.6298828125;1352;0.8125;0.8125;0;0;0;261;2
4504.0;15;20;4;0.23529411852359772;0.23529411852359772;0.4425237774848938;0.4425237774848938;0.5;312;0.1875;0.1875;0;0;0;774;2
4505.0;7;21;2;0.3333333432674408;0.3333333432674408;0.06008583679795265;0.06008583679795265;0.0341796875;208;0.4000000059604645;0.4000000059604645;0;0;0;263;2
4505.0;15;20;4;0.6666666865348816;0.6666666865348816;0.9399141669273376;0.9399141669273376;0.53466796875;312;0.6000000238418579;0.6000000238418579;0;0;0;778;2
4506.0;15;20;18;1.0;1.0;1.0;1.0;0.11083984375;1404;1.0;1.0;0;0;0;796;2
4522.0;9;29;1;1.0;1.0;1.0;1.0;0.5908203125;99;1.0;1.0;0;0;0;160;2
4523.0;9;29;10;1.0;1.0;1.0;1.0;1.14501953125;990;1.0;1.0;0;0;0;170;2
4524.0;9;29;17;1.0;1.0;1.0;1.0;1.14990234375;1683;1.0;1.0;0;0;0;187;2
4525.0;9;29;7;1.0;1.0;1.0;1.0;0.5830078125;693;1.0;1.0;0;0;0;194;2
4526.0;9;29;9;1.0;1.0;1.0;1.0;1.01806640625;891;1.0;1.0;0;0;0;203;2
4527.0;9;29;9;1.0;1.0;1.0;1.0;14.77197265625;891;1.0;1.0;0;0;0;212;2
4541.0;13;19;3;1.0;1.0;1.0;1.0;1.544921875;312;1.0;1.0;0;0;0;115;2
4543.0;13;19;9;1.0;1.0;1.0;1.0;1.1162109375;936;1.0;1.0;0;0;0;124;2
4544.0;13;19;10;1.0;1.0;1.0;1.0;0.5771484375;1040;1.0;1.0;0;0;0;134;2
4545.0;13;19;12;1.0;1.0;1.0;1.0;0.765625;1248;1.0;1.0;0;0;0;146;2
4546.0;13;19;9;1.0;1.0;1.0;1.0;1.67431640625;936;1.0;1.0;0;0;0;155;2
4547.0;22;9;5;1.0;1.0;1.0;1.0;0.5849609375;390;1.0;1.0;0;0;0;292;2
4548.0;22;9;19;1.0;1.0;1.0;1.0;0.6259765625;1482;1.0;1.0;0;0;0;311;2
4549.0;22;9;8;0.6153846383094788;0.6153846383094788;0.4968496859073639;0.4968496859073639;0.5390625;624;0.6153846383094788;0.6153846383094788;0;0;0;319;2
4549.0;9;17;5;0.38461539149284363;0.38461539149284363;0.5031503438949585;0.5031503438949585;0.5458984375;390;0.38461539149284363;0.38461539149284363;0;0;0;1014;2
4550.0;9;17;20;1.0;1.0;1.0;1.0;1.10595703125;1560;1.0;1.0;0;0;0;1034;2
4551.0;9;17;22;1.0;1.0;1.0;1.0;1.13232421875;1716;1.0;1.0;0;0;0;1056;2
4552.0;9;17;9;1.0;1.0;1.0;1.0;1.03369140625;702;1.0;1.0;0;0;0;1065;2
4553.0;9;17;9;0.529411792755127;0.529411792755127;0.013464991003274918;0.013464991003274918;0.00732421875;702;0.529411792755127;0.529411792755127;0;0;0;1074;2
4553.0;17;8;8;0.47058823704719543;0.47058823704719543;0.9865350127220154;0.9865350127220154;0.53662109375;624;0.47058823704719543;0.47058823704719543;0;0;0;345;2
4554.0;17;8;1;0.3333333432674408;0.3333333432674408;0.0016722407890483737;0.0016722407890483737;0.0009765625;78;0.3333333432674408;0.3333333432674408;0;0;0;346;2
4554.0;8;11;2;0.6666666865348816;0.6666666865348816;0.9983277320861816;0.9983277320861816;0.5830078125;156;0.6666666865348816;0.6666666865348816;0;0;0;1184;2
4555.0;8;11;19;1.0;1.0;1.0;1.0;1.06884765625;1482;1.0;1.0;0;0;0;1203;2
4556.0;8;11;17;1.0;1.0;1.0;1.0;1.1279296875;1326;1.0;1.0;0;0;0;1220;2
4557.0;8;11;9;1.0;1.0;1.0;1.0;1.06591796875;702;1.0;1.0;0;0;0;1229;2
4558.0;11;2;15;1.0;1.0;1.0;1.0;1.14501953125;1170;1.0;1.0;0;0;0;654;2
4559.0;2;0;2;1.0;1.0;1.0;1.0;0.0009765625;156;1.0;1.0;0;0;0;829;2
4584.0;8;17;1;1.0;1.0;1.0;1.0;0.583984375;104;1.0;1.0;0;0;0;522;2
4585.0;8;17;7;1.0;1.0;1.0;1.0;0.513671875;728;1.0;1.0;0;0;0;529;2
4587.0;16;17;19;1.0;1.0;1.0;1.0;1.1591796875;1976;1.0;1.0;0;0;0;136;2
4588.0;16;17;10;1.0;1.0;1.0;1.0;1.0498046875;1040;1.0;1.0;0;0;0;146;2
4589.0;16;17;3;1.0;1.0;1.0;1.0;0.00537109375;312;1.0;1.0;0;0;0;149;2
4626.0;1;19;15;1.0;1.0;1.0;1.0;1.23388671875;1560;1.0;1.0;0;0;0;126;2
4627.0;1;19;7;1.0;1.0;1.0;1.0;1.0888671875;728;1.0;1.0;0;0;0;133;2
4628.0;1;19;4;1.0;1.0;1.0;1.0;1.01611328125;416;1.0;1.0;0;0;0;137;2
4629.0;1;19;8;1.0;1.0;1.0;1.0;0.47509765625;832;1.0;1.0;0;0;0;145;2
4630.0;1;19;21;1.0;1.0;1.0;1.0;1.1640625;2184;1.0;1.0;0;0;0;166;2
4631.0;1;19;11;1.0;1.0;1.0;1.0;0.56982421875;1144;1.0;1.0;0;0;0;177;2
4632.0;4;29;10;1.0;1.0;1.0;1.0;1.142578125;990;1.0;1.0;0;0;0;169;2
4633.0;4;29;8;1.0;1.0;1.0;1.0;0.56201171875;792;1.0;1.0;0;0;0;177;2
4634.0;4;29;9;1.0;1.0;1.0;1.0;1.0673828125;891;1.0;1.0;0;0;0;186;2
4635.0;4;29;19;1.0;1.0;1.0;1.0;1.16259765625;1881;1.0;1.0;0;0;0;205;2
4636.0;4;29;7;1.0;1.0;1.0;1.0;12.6240234375;693;1.0;1.0;0;0;0;212;2
4648.0;19;29;10;1.0;1.0;1.0;1.0;0.59716796875;990;1.0;1.0;0;0;0;646;2
4649.0;19;29;5;1.0;1.0;1.0;1.0;0.47998046875;495;1.0;1.0;0;0;0;651;2
4650.0;19;29;14;1.0;1.0;1.0;1.0;1.080078125;1386;1.0;1.0;0;0;0;665;2
4651.0;19;29;11;1.0;1.0;1.0;1.0;1.06982421875;1089;1.0;1.0;0;0;0;676;2
4652.0;19;29;13;1.0;1.0;1.0;1.0;1.76025390625;1287;1.0;1.0;0;0;0;689;2
4653.0;26;1;6;1.0;1.0;1.0;1.0;0.56591796875;624;1.0;1.0;0;0;0;168;2
4654.0;26;1;7;1.0;1.0;1.0;1.0;0.5791015625;728;1.0;1.0;0;0;0;175;2
4655.0;26;1;9;1.0;1.0;1.0;1.0;1.10302734375;936;1.0;1.0;0;0;0;184;2
4656.0;26;1;6;1.0;1.0;1.0;1.0;0.04296875;624;1.0;1.0;0;0;0;190;2
4659.0;20;15;1;1.0;1.0;1.0;1.0;0.048828125;104;1.0;1.0;0;0;0;120;2
4660.0;20;15;8;1.0;1.0;1.0;1.0;0.9990234375;832;1.0;1.0;0;0;0;128;2
4661.0;20;15;5;1.0;1.0;1.0;1.0;0.0048828125;520;1.0;1.0;0;0;0;133;2
4667.0;10;29;5;1.0;1.0;1.0;1.0;0.5927734375;495;1.0;1.0;0;0;0;164;2
4668.0;10;29;4;1.0;1.0;1.0;1.0;0.55810546875;396;1.0;1.0;0;0;0;168;2
4669.0;10;29;11;1.0;1.0;1.0;1.0;1.0341796875;1089;1.0;1.0;0;0;0;179;2
4670.0;10;29;16;1.0;1.0;1.0;1.0;1.1728515625;1584;1.0;1.0;0;0;0;195;2
4671.0;10;29;11;1.0;1.0;1.0;1.0;1.09326171875;1089;1.0;1.0;0;0;0;206;2
4672.0;10;29;6;1.0;1.0;1.0;1.0;4.69775390625;594;1.0;1.0;0;0;0;212;2
4677.0;6;16;8;1.0;1.0;1.0;1.0;1.19921875;832;1.0;1.0;0;0;0;125;2
4678.0;6;16;14;1.0;1.0;1.0;1.0;1.1767578125;1456;1.0;1.0;0;0;0;139;2
4679.0;6;16;10;1.0;1.0;1.0;1.0;1.126953125;1040;1.0;1.0;0;0;0;149;2
4680.0;6;16;13;1.0;1.0;1.0;1.0;0.60107421875;1352;1.0;1.0;0;0;0;162;2
4681.0;6;16;9;1.0;1.0;1.0;1.0;0.50390625;936;1.0;1.0;0;0;0;171;2
4688.0;5;10;12;1.0;1.0;1.0;1.0;1.11083984375;1248;1.0;1.0;0;0;0;144;2
4689.0;5;10;10;1.0;1.0;1.0;1.0;1.09912109375;1040;1.0;1.0;0;0;0;154;2
4690.0;5;10;3;1.0;1.0;1.0;1.0;0.01220703125;312;1.0;1.0;0;0;0;157;2
4701.0;24;29;2;1.0;1.0;1.0;1.0;1.025390625;198;1.0;1.0;0;0;0;161;2
4702.0;24;29;7;1.0;1.0;1.0;1.0;0.5068359375;693;1.0;1.0;0;0;0;168;2
4703.0;24;29;17;1.0;1.0;1.0;1.0;1.1279296875;1683;1.0;1.0;0;0;0;185;2
4704.0;24;29;10;1.0;1.0;1.0;1.0;1.21826171875;990;1.0;1.0;0;0;0;195;2
4705.0;24;29;8;1.0;1.0;1.0;1.0;1.1337890625;792;1.0;1.0;0;0;0;203;2
4706.0;24;29;8;1.0;1.0;1.0;1.0;0.59521484375;792;1.0;1.0;0;0;0;211;2
4707.0;24;29;1;0.10000000149011612;0.10000000149011612;0.03638814017176628;0.03638814017176628;0.03955078125;99;0.09565217047929764;0.09565217047929764;0;0;0;212;2
4707.0;28;16;9;0.8999999761581421;0.8999999761581421;0.9636118412017822;0.9636118412017822;1.04736328125;936;0.904347836971283;0.904347836971283;0;0;0;183;2
4708.0;28;16;15;1.0;1.0;1.0;1.0;0.59375;1560;1.0;1.0;0;0;0;198;2
4716.0;9;22;1;1.0;1.0;1.0;1.0;0.5341796875;104;1.0;1.0;1;0;0;161;2
4717.0;9;22;1;1.0;1.0;1.0;1.0;0.537109375;104;1.0;1.0;1;0;0;161;2
4718.0;9;22;1;1.0;1.0;1.0;1.0;0.0009765625;104;1.0;1.0;1;0;0;161;2
4721.0;22;21;12;1.0;1.0;1.0;1.0;1.14501953125;1248;1.0;1.0;0;0;0;195;2
4722.0;22;21;5;1.0;1.0;1.0;1.0;0.55126953125;520;1.0;1.0;0;0;0;200;2
4723.0;22;21;16;1.0;1.0;1.0;1.0;1.10498046875;1664;1.0;1.0;0;0;0;216;2
4724.0;22;21;14;1.0;1.0;1.0;1.0;1.10302734375;1456;1.0;1.0;0;0;0;230;2
4725.0;22;21;4;1.0;1.0;1.0;1.0;0.0029296875;416;1.0;1.0;0;0;0;234;2
4738.0;15;5;6;1.0;1.0;1.0;1.0;0.044921875;624;1.0;1.0;0;0;0;96;2
4753.0;14;7;2;1.0;1.0;1.0;1.0;0.427734375;208;1.0;1.0;0;0;0;212;2
4754.0;14;7;9;1.0;1.0;1.0;1.0;1.08740234375;936;1.0;1.0;0;0;0;221;2
4755.0;14;7;1;1.0;1.0;1.0;1.0;0.0009765625;104;1.0;1.0;0;0;0;222;2
4766.0;22;29;7;1.0;1.0;1.0;1.0;0.60205078125;693;1.0;1.0;0;0;0;166;2
4767.0;22;29;5;1.0;1.0;1.0;1.0;1.052734375;495;1.0;1.0;0;0;0;171;2
4768.0;22;29;16;1.0;1.0;1.0;1.0;1.1533203125;1584;1.0;1.0;0;0;0;187;2
4769.0;22;29;11;1.0;1.0;1.0;1.0;1.16259765625;1089;1.0;1.0;0;0;0;198;2
4770.0;22;29;14;1.0;1.0;1.0;1.0;52.96923828125;1386;1.0;1.0;0;0;0;212;2
4823.0;17;29;5;1.0;1.0;1.0;1.0;1.15283203125;495;1.0;1.0;0;0;0;164;2
4824.0;17;29;7;1.0;1.0;1.0;1.0;1.09130859375;693;1.0;1.0;0;0;0;171;2
4825.0;17;29;15;1.0;1.0;1.0;1.0;0.57373046875;1485;1.0;1.0;0;0;0;186;2
4826.0;17;29;11;1.0;1.0;1.0;1.0;1.2099609375;1089;1.0;1.0;0;0;0;197;2
4827.0;17;29;9;1.0;1.0;1.0;1.0;1.080078125;891;1.0;1.0;0;0;0;206;2
4828.0;17;29;6;1.0;1.0;1.0;1.0;11.2490234375;594;1.0;1.0;0;0;0;212;2
4839.0;2;11;1;1.0;1.0;1.0;1.0;0.52783203125;104;1.0;1.0;0;0;0;226;2
4840.0;2;11;12;1.0;1.0;1.0;1.0;0.59521484375;1248;1.0;1.0;0;0;0;238;2
4841.0;2;11;11;1.0;1.0;1.0;1.0;12.4111328125;1144;1.0;1.0;0;0;0;249;2
4853.0;12;3;10;1.0;1.0;1.0;1.0;0.60888671875;1040;1.0;1.0;0;0;0;208;2
4854.0;12;3;9;1.0;1.0;1.0;1.0;7.330078125;936;1.0;1.0;0;0;0;217;2
4861.0;17;9;1;1.0;1.0;1.0;1.0;0.48876953125;104;1.0;1.0;0;0;0;151;2
4862.0;17;9;8;1.0;1.0;1.0;1.0;0.5478515625;832;1.0;1.0;0;0;0;159;2
4911.0;24;25;4;1.0;1.0;1.0;1.0;0.5283203125;416;1.0;1.0;0;0;0;236;2
4912.0;24;25;5;1.0;1.0;1.0;1.0;21.1220703125;520;1.0;1.0;0;0;0;241;2
4933.0;23;4;9;1.0;1.0;1.0;1.0;0.61865234375;936;1.0;1.0;0;0;0;46;2
4934.0;23;4;1;1.0;1.0;1.0;1.0;0.001953125;104;1.0;1.0;0;0;0;47;2
4937.0;7;14;13;1.0;1.0;1.0;1.0;1.080078125;1352;1.0;1.0;0;0;0;303;2
4990.0;27;19;1;1.0;1.0;1.0;1.0;0.5771484375;104;1.0;1.0;0;0;0;66;2
4991.0;27;19;2;1.0;1.0;1.0;1.0;0.55908203125;208;1.0;1.0;0;0;0;68;2
4992.0;27;19;11;1.0;1.0;1.0;1.0;1.0498046875;1144;1.0;1.0;0;0;0;79;2
4993.0;27;19;2;1.0;1.0;1.0;1.0;0.0029296875;208;1.0;1.0;0;0;0;81;2
4998.0;19;13;5;1.0;1.0;1.0;1.0;1.06591796875;520;1.0;1.0;0;0;0;110;2
4999.0;19;13;15;1.0;1.0;1.0;1.0;1.15087890625;1560;1.0;1.0;0;0;0;125;2
5000.0;19;13;9;1.0;1.0;1.0;1.0;0.04736328125;936;1.0;1.0;0;0;0;134;2
5009.0;10;25;1;1.0;1.0;1.0;1.0;0.3017578125;104;1.0;1.0;0;0;0;332;2
5010.0;10;25;6;1.0;1.0;1.0;1.0;1.1953125;624;1.0;1.0;0;0;0;338;2
5011.0;10;25;10;1.0;1.0;1.0;1.0;0.5859375;1040;1.0;1.0;0;0;0;348;2
5032.0;18;3;3;1.0;1.0;1.0;1.0;0.9619140625;312;1.0;1.0;0;0;0;165;2
5033.0;18;3;2;1.0;1.0;1.0;1.0;0.59228515625;208;1.0;1.0;0;0;0;167;2
5034.0;18;3;7;1.0;1.0;1.0;1.0;1.0546875;728;1.0;1.0;0;0;0;174;2
5035.0;18;3;13;1.0;1.0;1.0;1.0;0.5849609375;1352;1.0;1.0;0;0;0;187;2
5036.0;18;3;5;1.0;1.0;1.0;1.0;0.47509765625;520;1.0;1.0;0;0;0;192;2
5048.0;9;21;5;1.0;1.0;1.0;1.0;0.52294921875;520;1.0;1.0;0;0;0;135;2
5049.0;9;21;16;1.0;1.0;1.0;1.0;1.134765625;1664;1.0;1.0;0;0;0;151;2
5050.0;9;21;10;1.0;1.0;1.0;1.0;1.1142578125;1040;1.0;1.0;0;0;0;161;2
5051.0;9;21;4;1.0;1.0;1.0;1.0;0.56689453125;416;1.0;1.0;0;0;0;165;2
5052.0;9;21;11;1.0;1.0;1.0;1.0;1.0341796875;1144;1.0;1.0;0;0;0;176;2
5053.0;9;21;8;1.0;1.0;1.0;1.0;0.0458984375;832;1.0;1.0;0;0;0;184;2
5062.0;28;23;3;1.0;1.0;1.0;1.0;1.041015625;312;1.0;1.0;0;0;0;172;2
5063.0;28;23;3;1.0;1.0;1.0;1.0;0.53125;312;1.0;1.0;0;0;0;175;2
5064.0;28;23;15;1.0;1.0;1.0;1.0;1.06689453125;1560;1.0;1.0;0;0;0;190;2
5065.0;28;23;8;1.0;1.0;1.0;1.0;0.10498046875;832;1.0;1.0;0;0;0;198;2
5089.0;5;4;7;1.0;1.0;1.0;1.0;0.99609375;728;1.0;1.0;0;0;0;226;2
5090.0;5;4;7;1.0;1.0;1.0;1.0;0.59521484375;728;1.0;1.0;0;0;0;233;2
5091.0;5;4;1;1.0;1.0;1.0;1.0;0.0009765625;104;1.0;1.0;0;0;0;234;2
5153.0;19;29;4;1.0;1.0;1.0;1.0;1.06591796875;396;1.0;1.0;0;0;0;693;2
5154.0;19;29;4;1.0;1.0;1.0;1.0;0.662109375;396;1.0;1.0;0;0;0;697;2
5155.0;19;29;13;1.0;1.0;1.0;1.0;1.13818359375;1287;1.0;1.0;0;0;0;710;2
5156.0;19;29;4;1.0;1.0;1.0;1.0;1.0009765625;396;1.0;1.0;0;0;0;714;2
5157.0;19;29;17;1.0;1.0;1.0;1.0;1.06787109375;1683;1.0;1.0;0;0;0;731;2
5158.0;19;29;11;1.0;1.0;1.0;1.0;2.455078125;1089;1.0;1.0;0;0;0;742;2
5160.0;4;5;5;1.0;1.0;1.0;1.0;0.4208984375;520;1.0;1.0;0;0;0;99;2
5161.0;4;5;3;1.0;1.0;1.0;1.0;1.06689453125;312;1.0;1.0;0;0;0;102;2
5162.0;4;5;7;1.0;1.0;1.0;1.0;1.09130859375;728;1.0;1.0;0;0;0;109;2
5163.0;4;5;14;1.0;1.0;1.0;1.0;0.60595703125;1456;1.0;1.0;0;0;0;123;2
5164.0;4;5;8;1.0;1.0;1.0;1.0;1.0;832;1.0;1.0;0;0;0;131;2
5165.0;4;5;6;1.0;1.0;1.0;1.0;0.57373046875;624;1.0;1.0;0;0;0;137;2
5190.0;11;8;1;1.0;1.0;1.0;1.0;1.0390625;104;1.0;1.0;0;0;0;332;2
5191.0;11;8;3;1.0;1.0;1.0;1.0;0.98486328125;312;1.0;1.0;0;0;0;335;2
5192.0;11;8;11;1.0;1.0;1.0;1.0;0.58984375;1144;1.0;1.0;0;0;0;346;2
5193.0;11;8;10;1.0;1.0;1.0;1.0;1.0322265625;1040;1.0;1.0;0;0;0;356;2
5194.0;11;8;7;1.0;1.0;1.0;1.0;0.52197265625;728;1.0;1.0;0;0;0;363;2
5195.0;11;8;14;1.0;1.0;1.0;1.0;1.09423828125;1456;1.0;1.0;0;0;0;377;2
5196.0;11;8;5;1.0;1.0;1.0;1.0;0.52099609375;520;1.0;1.0;0;0;0;382;2
5202.0;1;13;12;1.0;1.0;1.0;1.0;1.10693359375;1248;1.0;1.0;0;0;0;61;2
5203.0;1;13;8;1.0;1.0;1.0;1.0;1.04296875;832;1.0;1.0;0;0;0;69;2
5204.0;1;13;14;1.0;1.0;1.0;1.0;1.205078125;1456;1.0;1.0;0;0;0;83;2
5205.0;1;13;5;1.0;1.0;1.0;1.0;0.55712890625;520;1.0;1.0;0;0;0;88;2
5206.0;1;13;5;1.0;1.0;1.0;1.0;0.00390625;520;1.0;1.0;0;0;0;93;2
5221.0;16;28;1;1.0;1.0;1.0;1.0;0.51513671875;104;1.0;1.0;0;0;0;145;2
5222.0;16;28;6;1.0;1.0;1.0;1.0;0.59130859375;624;1.0;1.0;0;0;0;151;2
5223.0;16;28;7;1.0;1.0;1.0;1.0;1.02490234375;728;1.0;1.0;0;0;0;158;2
5224.0;16;28;13;1.0;1.0;1.0;1.0;1.11865234375;1352;1.0;1.0;0;0;0;171;2
5225.0;16;28;10;1.0;1.0;1.0;1.0;1.1064453125;1040;1.0;1.0;0;0;0;181;2
5247.0;17;16;9;1.0;1.0;1.0;1.0;1.1298828125;936;1.0;1.0;0;0;0;244;2
5248.0;17;16;5;1.0;1.0;1.0;1.0;0.52294921875;520;1.0;1.0;0;0;0;249;2
5249.0;17;16;10;1.0;1.0;1.0;1.0;19.26611328125;1040;1.0;1.0;0;0;0;259;2
5268.0;1;26;7;1.0;1.0;1.0;1.0;1.10791015625;546;1.0;1.0;0;0;0;282;2
5269.0;1;26;4;1.0;1.0;1.0;1.0;0.54833984375;312;1.0;1.0;0;0;0;286;2
5270.0;1;26;20;1.0;1.0;1.0;1.0;1.06396484375;1560;1.0;1.0;0;0;0;306;2
5271.0;1;26;5;0.3571428656578064;0.3571428656578064;0.017336485907435417;0.017336485907435417;0.0107421875;390;0.3571428656578064;0.3571428656578064;0;0;0;311;2
5271.0;26;6;9;0.6428571343421936;0.6428571343421936;0.9826635122299194;0.9826635122299194;0.60888671875;702;0.6428571343421936;0.6428571343421936;0;0;0;878;2
5272.0;26;6;16;0.761904776096344;0.761904776096344;0.9941282868385315;0.9941282868385315;1.07470703125;1248;0.7058823704719543;0.7058823704719543;0;0;0;894;2
5272.0;3;12;5;0.2380952388048172;0.2380952388048172;0.005871725268661976;0.005871725268661976;0.00634765625;520;0.29411765933036804;0.29411765933036804;0;0;0;267;2
5273.0;26;6;4;0.5714285969734192;0.5714285969734192;0.996371865272522;0.996371865272522;1.07275390625;312;0.5;0.5;0;0;0;898;2
5273.0;3;12;3;0.4285714328289032;0.4285714328289032;0.0036281179636716843;0.0036281179636716843;0.00390625;312;0.5;0.5;0;0;0;270;2
5274.0;3;12;5;0.4545454680919647;0.4545454680919647;0.5220293998718262;0.5220293998718262;0.57275390625;520;0.5263158082962036;0.5263158082962036;0;0;0;275;2
5274.0;26;6;6;0.5454545617103577;0.5454545617103577;0.4779706299304962;0.4779706299304962;0.5244140625;468;0.4736842215061188;0.4736842215061188;0;0;0;904;2
5275.0;26;6;3;0.5;0.5;0.0035906643606722355;0.0035906643606722355;0.001953125;234;0.4285714328289032;0.4285714328289032;0;0;0;907;2
5275.0;3;12;3;0.5;0.5;0.9964093565940857;0.9964093565940857;0.5419921875;312;0.5714285969734192;0.5714285969734192;0;0;0;278;2
5276.0;26;6;5;0.5555555820465088;0.5555555820465088;0.040510788559913635;0.040510788559913635;0.044921875;390;0.4838709533214569;0.4838709533214569;0;0;0;912;2
5276.0;3;12;4;0.4444444477558136;0.4444444477558136;0.9594892263412476;0.9594892263412476;1.06396484375;416;0.5161290168762207;0.5161290168762207;0;0;0;282;2
5277.0;26;6;12;0.52173912525177;0.52173912525177;0.49687889218330383;0.49687889218330383;0.5830078125;936;0.44999998807907104;0.44999998807907104;0;0;0;924;2
5277.0;3;12;11;0.47826087474823;0.47826087474823;0.5031210780143738;0.5031210780143738;0.59033203125;1144;0.550000011920929;0.550000011920929;0;0;0;293;2
5278.0;3;12;7;1.0;1.0;1.0;1.0;1.07080078125;728;1.0;1.0;0;0;0;300;2
5279.0;3;12;2;0.2857142984867096;0.2857142984867096;0.02222222276031971;0.02222222276031971;0.001953125;208;0.3478260934352875;0.3478260934352875;0;0;0;302;2
5279.0;6;23;5;0.7142857313156128;0.7142857313156128;0.9777777791023254;0.9777777791023254;0.0859375;390;0.6521739363670349;0.6521739363670349;0;0;0;625;2
5280.0;6;23;11;1.0;1.0;1.0;1.0;1.041015625;858;1.0;1.0;0;0;0;636;2
5281.0;6;23;6;0.6000000238418579;0.6000000238418579;0.5215333700180054;0.5215333700180054;0.5380859375;468;0.6000000238418579;0.6000000238418579;0;0;0;642;2
5281.0;23;20;4;0.4000000059604645;0.4000000059604645;0.47846662998199463;0.47846662998199463;0.49365234375;312;0.4000000059604645;0.4000000059604645;0;0;0;345;2
5282.0;23;20;3;0.25;0.25;0.005633802618831396;0.005633802618831396;0.0029296875;234;0.25;0.25;0;0;0;348;2
5282.0;20;0;9;0.75;0.75;0.9943661689758301;0.9943661689758301;0.51708984375;702;0.75;0.75;0;0;0;2356;2
5283.0;20;0;9;1.0;1.0;1.0;1.0;1.10888671875;702;1.0;1.0;0;0;0;2365;2
5284.0;20;0;11;1.0;1.0;1.0;1.0;1.1162109375;858;1.0;1.0;0;0;0;2376;2
5285.0;20;0;12;1.0;1.0;1.0;1.0;0.583984375;936;1.0;1.0;0;0;0;2388;2
5286.0;20;0;2;1.0;1.0;1.0;1.0;0.001953125;156;1.0;1.0;0;0;0;2390;2
5297.0;20;23;3;1.0;1.0;1.0;1.0;0.4619140625;312;1.0;1.0;0;0;0;241;2
5298.0;20;23;3;1.0;1.0;1.0;1.0;1.0234375;312;1.0;1.0;0;0;0;244;2
5299.0;20;23;12;1.0;1.0;1.0;1.0;1.140625;1248;1.0;1.0;0;0;0;256;2
5300.0;20;23;1;1.0;1.0;1.0;1.0;0.0009765625;104;1.0;1.0;0;0;0;257;2
5328.0;2;28;4;1.0;1.0;1.0;1.0;0.955078125;416;1.0;1.0;0;0;0;167;2
5329.0;2;28;2;1.0;1.0;1.0;1.0;0.64306640625;208;1.0;1.0;0;0;0;169;2
5330.0;2;28;12;1.0;1.0;1.0;1.0;1.583984375;1248;1.0;1.0;0;0;0;181;2
5332.0;2;28;18;1.0;1.0;1.0;1.0;1.12109375;1872;1.0;1.0;0;0;0;199;2
5333.0;2;28;12;1.0;1.0;1.0;1.0;1.10009765625;1248;1.0;1.0;0;0;0;211;2
5334.0;2;28;5;1.0;1.0;1.0;1.0;0.56103515625;520;1.0;1.0;0;0;0;216;2
5352.0;25;24;5;1.0;1.0;1.0;1.0;1.10693359375;520;1.0;1.0;0;0;0;206;2
5353.0;25;24;4;1.0;1.0;1.0;1.0;0.001953125;416;1.0;1.0;0;0;0;210;2
5356.0;13;27;2;1.0;1.0;1.0;1.0;0.5078125;156;1.0;1.0;0;0;0;232;2
5357.0;13;27;11;1.0;1.0;1.0;1.0;1.08984375;858;1.0;1.0;0;0;0;243;2
5358.0;13;27;11;1.0;1.0;1.0;1.0;1.033203125;858;1.0;1.0;0;0;0;254;2
5359.0;13;27;18;1.0;1.0;1.0;1.0;1.0390625;1404;1.0;1.0;0;0;0;272;2
5360.0;13;27;14;1.0;1.0;1.0;1.0;0.64404296875;1092;1.0;1.0;0;0;0;286;2
5361.0;13;27;3;0.4285714328289032;0.4285714328289032;0.007797271013259888;0.007797271013259888;0.00390625;234;0.4285714328289032;0.4285714328289032;0;0;0;289;2
5361.0;27;26;4;0.5714285969734192;0.5714285969734192;0.9922027587890625;0.9922027587890625;0.4970703125;312;0.5714285969734192;0.5714285969734192;0;0;0;228;2
5362.0;27;26;9;1.0;1.0;1.0;1.0;1.0458984375;702;1.0;1.0;0;0;0;237;2
5363.0;27;26;17;1.0;1.0;1.0;1.0;1.1279296875;1326;1.0;1.0;0;0;0;254;2
5364.0;26;6;8;1.0;1.0;1.0;1.0;1.0673828125;624;1.0;1.0;0;0;0;932;2
5365.0;26;6;14;1.0;1.0;1.0;1.0;1.0947265625;1092;1.0;1.0;0;0;0;946;2
5366.0;26;6;9;1.0;1.0;1.0;1.0;1.06005859375;702;1.0;1.0;0;0;0;955;2
5367.0;26;6;14;1.0;1.0;1.0;1.0;0.583984375;1092;1.0;1.0;0;0;0;969;2
5368.0;26;6;10;1.0;1.0;1.0;1.0;0.5048828125;780;1.0;1.0;0;0;0;979;2
5369.0;6;23;13;1.0;1.0;1.0;1.0;0.54736328125;1014;1.0;1.0;0;0;0;655;2
5370.0;6;23;9;1.0;1.0;1.0;1.0;0.5087890625;702;1.0;1.0;0;0;0;664;2
5371.0;23;20;7;1.0;1.0;1.0;1.0;0.51025390625;546;1.0;1.0;0;0;0;355;2
5410.0;23;29;11;1.0;1.0;1.0;1.0;1.08203125;1089;1.0;1.0;0;0;0;174;2
5411.0;23;29;4;1.0;1.0;1.0;1.0;1.07568359375;396;1.0;1.0;0;0;0;178;2
5412.0;23;29;10;1.0;1.0;1.0;1.0;1.11328125;990;1.0;1.0;0;0;0;188;2
