second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
2342.0;14;29;9;0.4736842215061188;1.0;0.17499008774757385;1.0;0.215576171875;594;0.4736842215061188;1.0;0;9;0;20341;1
2343.0;14;29;7;0.5;1.0;0.013308857567608356;1.0;0.01416015625;462;0.5;1.0;0;7;0;20348;1
2343.0;12;29;7;0.5;1.0;0.9866911172866821;1.0;1.0498046875;462;0.5;1.0;0;7;0;20492;1
2344.0;14;29;8;0.5;1.0;0.5160014629364014;1.0;0.350341796875;528;0.5;1.0;0;8;0;20356;1
2344.0;12;29;8;0.5;1.0;0.483998566865921;1.0;0.32861328125;528;0.5;1.0;0;8;0;20500;1
2345.0;14;29;7;0.5;1.0;0.015071109868586063;1.0;0.017333984375;462;0.5;1.0;0;7;0;20363;1
2345.0;12;29;7;0.5;1.0;0.9849289059638977;1.0;1.1328125;462;0.5;1.0;0;7;0;20507;1
2346.0;14;29;6;0.5;1.0;0.007113821338862181;1.0;0.0068359375;396;0.5;1.0;0;6;0;20369;1
2346.0;12;29;6;0.5;1.0;0.9928861856460571;1.0;0.9541015625;396;0.5;1.0;0;6;0;20513;1
2347.0;14;29;12;0.5;1.0;0.13549211621284485;1.0;0.1552734375;792;0.5;1.0;0;12;0;20381;1
2347.0;12;29;12;0.5;1.0;0.8645078539848328;1.0;0.99072265625;792;0.5;1.0;0;12;0;20525;1
2348.0;14;29;9;0.5;1.0;0.5742701292037964;1.0;0.43701171875;594;0.5;1.0;0;9;0;20390;1
2348.0;12;29;9;0.5;1.0;0.4257298707962036;1.0;0.323974609375;594;0.5;1.0;0;9;0;20534;1
2349.0;12;29;10;0.4761904776096344;1.0;0.721455454826355;1.0;0.701904296875;660;0.4761904776096344;1.0;0;10;0;20544;1
2349.0;14;29;11;0.523809552192688;1.0;0.278544545173645;1.0;0.27099609375;726;0.523809552192688;1.0;0;11;0;20401;1
2350.0;12;29;10;0.5263158082962036;1.0;0.6426839232444763;1.0;0.7763671875;660;0.5263158082962036;1.0;0;10;0;20554;1
2350.0;14;29;9;0.4736842215061188;1.0;0.3573160767555237;1.0;0.431640625;594;0.4736842215061188;1.0;0;9;0;20410;1
2351.0;14;29;9;0.5;1.0;0.024171888828277588;1.0;0.019775390625;594;0.5;1.0;0;9;0;20419;1
2351.0;12;29;9;0.5;1.0;0.9758281111717224;1.0;0.79833984375;594;0.5;1.0;0;9;0;20563;1
2352.0;14;29;13;0.5;1.0;0.10598503798246384;1.0;0.103759765625;858;0.5;1.0;0;13;0;20432;1
2352.0;12;29;13;0.5;1.0;0.8940149545669556;1.0;0.875244140625;858;0.5;1.0;0;13;0;20576;1
2353.0;14;29;10;0.5;1.0;0.013035053387284279;1.0;0.01806640625;660;0.5;1.0;0;10;0;20442;1
2353.0;12;29;10;0.5;1.0;0.9869649410247803;1.0;1.367919921875;660;0.5;1.0;0;10;0;20586;1
2354.0;14;29;6;0.4000000059604645;0.7333333492279053;0.4870530068874359;0.8808878064155579;0.482177734375;396;0.3467600643634796;0.635726809501648;0;6;0;20448;1
2354.0;12;29;5;0.3333333432674408;0.7333333492279053;0.39383476972579956;0.8808878064155579;0.389892578125;330;0.28896671533584595;0.635726809501648;0;5;0;20591;1
2354.0;27;11;4;0.2666666805744171;0.2666666805744171;0.11911220848560333;0.11911220848560333;0.117919921875;416;0.36427319049835205;0.36427319049835205;0;0;0;4;1
2355.0;12;29;13;0.3611111044883728;0.7222222089767456;0.18010838329792023;0.9384762644767761;0.137939453125;858;0.3113207519054413;0.6226415038108826;0;13;0;20604;1
2355.0;27;11;10;0.2777777910232544;0.2777777910232544;0.06152375042438507;0.06152375042438507;0.047119140625;1040;0.37735849618911743;0.37735849618911743;0;0;0;14;1
2355.0;14;29;13;0.3611111044883728;0.7222222089767456;0.7583678960800171;0.9384762644767761;0.580810546875;858;0.3113207519054413;0.6226415038108826;0;13;0;20461;1
2356.0;27;11;7;0.2916666567325592;0.2916666567325592;0.06092977151274681;0.06092977151274681;0.0751953125;728;0.3935135006904602;0.3935135006904602;0;0;0;21;1
2356.0;12;29;9;0.375;0.7083333134651184;0.4830860495567322;0.9390702247619629;0.59619140625;594;0.3210810720920563;0.6064864993095398;0;9;0;20613;1
2356.0;14;29;8;0.3333333432674408;0.7083333134651184;0.4559841752052307;0.9390702247619629;0.562744140625;528;0.28540539741516113;0.6064864993095398;0;8;0;20469;1
2357.0;27;11;7;0.4117647111415863;0.4117647111415863;0.8178558349609375;0.8178558349609375;0.556884765625;728;0.5244956612586975;0.5244956612586975;0;0;0;28;1
2357.0;14;29;3;0.1764705926179886;0.5882353186607361;0.0046611689031124115;0.1821441352367401;0.003173828125;198;0.1426512897014618;0.4755043089389801;0;3;0;20472;1
2357.0;12;29;7;0.4117647111415863;0.5882353186607361;0.1774829626083374;0.1821441352367401;0.120849609375;462;0.3328530192375183;0.4755043089389801;0;7;0;20620;1
2358.0;12;29;20;0.5263158082962036;0.6315789222717285;0.8554243445396423;0.8699042201042175;0.9375;1320;0.41614124178886414;0.5409836173057556;0;20;0;20640;1
2358.0;27;11;14;0.3684210479259491;0.3684210479259491;0.13009579479694366;0.13009579479694366;0.142578125;1456;0.4590163826942444;0.4590163826942444;0;0;0;42;1
2358.0;21;29;4;0.10526315867900848;0.6315789222717285;0.014479839242994785;0.8699042201042175;0.015869140625;396;0.12484236806631088;0.5409836173057556;0;0;0;1012;1
2359.0;21;29;5;0.3333333432674408;0.6666666865348816;0.4684266149997711;0.9326293468475342;0.54150390625;495;0.36802974343299866;0.613382875919342;0;0;0;1017;1
2359.0;27;11;5;0.3333333432674408;0.3333333432674408;0.06737064570188522;0.06737064570188522;0.077880859375;520;0.38661709427833557;0.38661709427833557;0;0;0;47;1
2359.0;12;29;5;0.3333333432674408;0.6666666865348816;0.46420273184776306;0.9326293468475342;0.53662109375;330;0.24535316228866577;0.613382875919342;0;5;0;20645;1
2360.0;27;11;7;0.3181818127632141;0.3181818127632141;0.017844397574663162;0.017844397574663162;0.01220703125;728;0.37352487444877625;0.37352487444877625;0;0;0;54;1
2360.0;21;29;7;0.3181818127632141;0.6818181872367859;0.6388294100761414;0.9821556210517883;0.43701171875;693;0.35556694865226746;0.6264750957489014;0;0;0;1024;1
2360.0;12;29;8;0.3636363744735718;0.6818181872367859;0.3433261811733246;0.9821556210517883;0.23486328125;528;0.2709081470966339;0.6264750957489014;0;8;0;20653;1
2361.0;27;11;7;0.3888888955116272;0.3888888955116272;0.20950846374034882;0.20950846374034882;0.25390625;728;0.40807175636291504;0.40807175636291504;0;0;0;61;1
2361.0;12;29;1;0.0555555559694767;0.6111111044883728;0.0042304592207074165;0.79049152135849;0.005126953125;66;0.03699551522731781;0.591928243637085;0;1;0;20654;1
2361.0;21;29;10;0.5555555820465088;0.6111111044883728;0.7862610816955566;0.79049152135849;0.952880859375;990;0.554932713508606;0.591928243637085;0;0;0;1034;1
2362.0;27;11;12;0.52173912525177;0.52173912525177;0.10809740424156189;0.10809740424156189;0.13330078125;1248;0.5340179800987244;0.5340179800987244;0;0;0;73;1
2362.0;21;29;11;0.47826087474823;0.47826087474823;0.8919025659561157;0.8919025659561157;1.099853515625;1089;0.46598201990127563;0.46598201990127563;0;0;0;1045;1
2363.0;27;11;10;0.5263158082962036;0.5263158082962036;0.8961998820304871;0.8961998820304871;0.621826171875;1040;0.5385810732841492;0.5385810732841492;0;0;0;83;1
2363.0;21;29;9;0.4736842215061188;0.4736842215061188;0.10380014032125473;0.10380014032125473;0.072021484375;891;0.4614189565181732;0.4614189565181732;0;0;0;1054;1
2364.0;21;29;7;0.3499999940395355;0.3499999940395355;0.1684877574443817;0.1684877574443817;0.188232421875;693;0.33887529373168945;0.33887529373168945;0;0;0;1061;1
2364.0;27;11;13;0.6499999761581421;0.6499999761581421;0.8315122127532959;0.8315122127532959;0.928955078125;1352;0.6611247062683105;0.6611247062683105;0;0;0;96;1
2365.0;27;11;2;0.1666666716337204;0.1666666716337204;0.17030870914459229;0.17030870914459229;0.119873046875;208;0.17362269759178162;0.17362269759178162;0;0;0;98;1
2365.0;5;29;10;0.8333333134651184;0.8333333134651184;0.8296912908554077;0.8296912908554077;0.583984375;990;0.826377272605896;0.826377272605896;0;0;0;969;1
2366.0;5;29;11;0.7333333492279053;1.0;0.5439148545265198;1.0;0.548828125;1089;0.7333333492279053;1.0;0;0;0;980;1
2366.0;16;29;4;0.2666666805744171;1.0;0.4560851752758026;1.0;0.460205078125;396;0.2666666805744171;1.0;0;0;0;4;1
2367.0;5;29;10;0.4545454680919647;1.0;0.014050091616809368;1.0;0.016845703125;990;0.46875;1.0;0;0;0;990;1
2367.0;16;29;10;0.4545454680919647;1.0;0.9816737771034241;1.0;1.177001953125;990;0.46875;1.0;0;0;0;14;1
2367.0;14;29;2;0.09090909361839294;1.0;0.004276114981621504;1.0;0.005126953125;132;0.0625;1.0;0;2;0;20474;1
2368.0;5;29;8;0.3076923191547394;1.0;0.04403834789991379;1.0;0.035888671875;792;0.3529411852359772;1.0;0;0;0;998;1
2368.0;14;29;10;0.38461539149284363;1.0;0.6857399344444275;1.0;0.558837890625;660;0.29411765933036804;1.0;0;10;0;20484;1
2368.0;16;29;8;0.3076923191547394;1.0;0.27022168040275574;1.0;0.22021484375;792;0.3529411852359772;1.0;0;0;0;22;1
2369.0;14;29;8;0.380952388048172;1.0;0.587698221206665;1.0;0.59716796875;528;0.290909081697464;1.0;0;8;0;20492;1
2369.0;5;29;6;0.2857142984867096;1.0;0.01489668432623148;1.0;0.01513671875;594;0.3272727131843567;1.0;0;0;0;1004;1
2369.0;16;29;7;0.3333333432674408;1.0;0.39740508794784546;1.0;0.40380859375;693;0.38181817531585693;1.0;0;0;0;29;1
2370.0;5;29;8;0.27586206793785095;1.0;0.1970548927783966;1.0;0.1796875;792;0.3243243098258972;1.0;0;0;0;1012;1
2370.0;16;29;8;0.27586206793785095;1.0;0.1405622512102127;1.0;0.128173828125;792;0.3243243098258972;1.0;0;0;0;37;1
2370.0;14;29;13;0.4482758641242981;1.0;0.6623828411102295;1.0;0.60400390625;858;0.3513513505458832;1.0;0;13;0;20505;1
2371.0;16;29;11;0.4583333432674408;1.0;0.18633414804935455;1.0;0.224365234375;1089;0.5593220591545105;1.0;0;0;0;48;1
2371.0;14;29;13;0.5416666865348816;1.0;0.8136658668518066;1.0;0.979736328125;858;0.4406779706478119;1.0;0;13;0;20518;1
2372.0;16;29;5;0.20000000298023224;1.0;0.09804998338222504;1.0;0.087158203125;495;0.27272728085517883;1.0;0;0;0;53;1
2372.0;14;29;20;0.800000011920929;1.0;0.9019500017166138;1.0;0.8017578125;1320;0.7272727489471436;1.0;0;20;0;20538;1
2373.0;14;29;19;1.0;1.0;1.0;1.0;1.128173828125;1254;1.0;1.0;0;19;0;20557;1
2374.0;14;29;16;1.0;1.0;1.0;1.0;0.837890625;1056;1.0;1.0;0;16;0;20573;1
2375.0;12;29;12;0.52173912525177;1.0;0.6233704686164856;1.0;0.64208984375;792;0.52173912525177;1.0;0;12;0;20666;1
2375.0;14;29;11;0.47826087474823;1.0;0.3766295313835144;1.0;0.387939453125;726;0.47826087474823;1.0;0;11;0;20584;1
2376.0;14;29;10;0.5;1.0;0.04859334975481033;1.0;0.060302734375;660;0.5;1.0;0;10;0;20594;1
2376.0;12;29;10;0.5;1.0;0.9514066576957703;1.0;1.1806640625;660;0.5;1.0;0;10;0;20676;1
2377.0;14;29;12;0.5;1.0;0.09824047237634659;1.0;0.0654296875;792;0.5;1.0;0;12;0;20606;1
2377.0;12;29;12;0.5;1.0;0.9017595052719116;1.0;0.6005859375;792;0.5;1.0;0;12;0;20688;1
2378.0;14;29;10;0.5;1.0;0.8553054928779602;1.0;0.97412109375;660;0.5;1.0;0;10;0;20616;1
2378.0;12;29;10;0.5;1.0;0.14469453692436218;1.0;0.164794921875;660;0.5;1.0;0;10;0;20698;1
2379.0;12;29;11;0.5;1.0;0.12074185907840729;1.0;0.15576171875;726;0.5;1.0;0;11;0;20709;1
2379.0;14;29;11;0.5;1.0;0.8792581558227539;1.0;1.13427734375;726;0.5;1.0;0;11;0;20627;1
2380.0;12;29;7;0.5;1.0;0.10688196867704391;1.0;0.06787109375;462;0.5;1.0;0;7;0;20716;1
2380.0;14;29;7;0.5;1.0;0.8931180238723755;1.0;0.567138671875;462;0.5;1.0;0;7;0;20634;1
2381.0;28;29;6;0.30000001192092896;1.0;0.20020560920238495;1.0;0.190185546875;594;0.3913043439388275;1.0;0;0;0;6;1
2381.0;12;29;7;0.3499999940395355;1.0;0.1413518339395523;1.0;0.13427734375;462;0.30434781312942505;1.0;0;7;0;20723;1
2381.0;14;29;7;0.3499999940395355;1.0;0.6584425568580627;1.0;0.62548828125;462;0.30434781312942505;1.0;0;7;0;20641;1
2382.0;14;29;5;0.4166666567325592;1.0;0.43673285841941833;1.0;0.477783203125;330;0.37037035822868347;1.0;0;5;0;20646;1
2382.0;12;29;4;0.3333333432674408;1.0;0.557018518447876;1.0;0.609375;264;0.29629629850387573;1.0;0;4;0;20727;1
2382.0;28;29;3;0.25;1.0;0.006248605437576771;1.0;0.0068359375;297;0.3333333432674408;1.0;0;0;0;9;1
2383.0;12;29;10;0.38461539149284363;1.0;0.5444397926330566;1.0;0.631103515625;660;0.33898305892944336;1.0;0;10;0;20737;1
2383.0;28;29;7;0.26923078298568726;1.0;0.01600673981010914;1.0;0.0185546875;693;0.35593220591545105;1.0;0;0;0;16;1
2383.0;14;29;9;0.3461538553237915;1.0;0.43955349922180176;1.0;0.509521484375;594;0.3050847351551056;1.0;0;9;0;20655;1
2384.0;28;29;5;0.29411765933036804;1.0;0.14918415248394012;1.0;0.125;495;0.38461539149284363;1.0;0;0;0;21;1
2384.0;14;29;6;0.3529411852359772;1.0;0.015734266489744186;1.0;0.01318359375;396;0.3076923191547394;1.0;0;6;0;20661;1
2384.0;12;29;6;0.3529411852359772;1.0;0.8350815773010254;1.0;0.69970703125;396;0.3076923191547394;1.0;0;6;0;20743;1
2385.0;28;29;5;0.29411765933036804;1.0;0.14840009808540344;1.0;0.143798828125;495;0.38461539149284363;1.0;0;0;0;26;1
2385.0;14;29;6;0.3529411852359772;1.0;0.5346434712409973;1.0;0.51806640625;396;0.3076923191547394;1.0;0;6;0;20667;1
2385.0;12;29;6;0.3529411852359772;1.0;0.31695640087127686;1.0;0.30712890625;396;0.3076923191547394;1.0;0;6;0;20749;1
2386.0;28;29;6;0.31578946113586426;1.0;0.43681612610816956;1.0;0.4970703125;594;0.40909090638160706;1.0;0;0;0;32;1
2386.0;14;29;6;0.31578946113586426;1.0;0.38682687282562256;1.0;0.440185546875;396;0.27272728085517883;1.0;0;6;0;20673;1
2386.0;12;29;7;0.3684210479259491;1.0;0.17635700106620789;1.0;0.20068359375;462;0.3181818127632141;1.0;0;7;0;20756;1
2387.0;14;29;9;0.3913043439388275;1.0;0.47781866788864136;1.0;0.5390625;594;0.3461538553237915;1.0;0;9;0;20682;1
2387.0;12;29;8;0.3478260934352875;1.0;0.4672148823738098;1.0;0.527099609375;528;0.3076923191547394;1.0;0;8;0;20764;1
2387.0;28;29;6;0.260869562625885;1.0;0.054966457188129425;1.0;0.06201171875;594;0.3461538553237915;1.0;0;0;0;38;1
2388.0;12;29;8;0.3478260934352875;1.0;0.5327229499816895;1.0;0.383544921875;528;0.30188679695129395;1.0;0;8;0;20772;1
2388.0;28;29;7;0.30434781312942505;1.0;0.18243472278118134;1.0;0.13134765625;693;0.3962264060974121;1.0;0;0;0;45;1
2388.0;14;29;8;0.3478260934352875;1.0;0.284842312335968;1.0;0.205078125;528;0.30188679695129395;1.0;0;8;0;20690;1
2389.0;12;29;8;0.4000000059604645;1.0;0.4754260778427124;1.0;0.585693359375;528;0.35555556416511536;1.0;0;8;0;20780;1
2389.0;14;29;7;0.3499999940395355;1.0;0.4480776786804199;1.0;0.552001953125;462;0.31111112236976624;1.0;0;7;0;20697;1
2389.0;28;29;5;0.25;1.0;0.07649623602628708;1.0;0.09423828125;495;0.3333333432674408;1.0;0;0;0;50;1
2390.0;14;29;7;0.3888888955116272;1.0;0.01785714365541935;1.0;0.0126953125;462;0.3589743673801422;1.0;0;7;0;20704;1
2390.0;28;29;3;0.1666666716337204;1.0;0.6638049483299255;1.0;0.471923828125;297;0.23076923191547394;1.0;0;0;0;53;1
2390.0;12;29;8;0.4444444477558136;1.0;0.31833791732788086;1.0;0.226318359375;528;0.41025641560554504;1.0;0;8;0;20788;1
2391.0;14;29;16;0.5333333611488342;1.0;0.09400619566440582;1.0;0.1259765625;1056;0.5333333611488342;1.0;0;16;0;20720;1
2391.0;12;29;14;0.46666666865348816;1.0;0.9059938192367554;1.0;1.214111328125;924;0.46666666865348816;1.0;0;14;0;20802;1
2392.0;14;29;5;0.5;1.0;0.011606818996369839;1.0;0.0078125;330;0.5;1.0;0;5;0;20725;1
2392.0;12;29;5;0.5;1.0;0.9883931875228882;1.0;0.665283203125;330;0.5;1.0;0;5;0;20807;1
2393.0;14;29;9;0.5;1.0;0.4002361297607422;1.0;0.413818359375;594;0.5;1.0;0;9;0;20734;1
2393.0;12;29;9;0.5;1.0;0.5997638702392578;1.0;0.6201171875;594;0.5;1.0;0;9;0;20816;1
2394.0;14;29;10;0.4545454680919647;1.0;0.02181967906653881;1.0;0.02587890625;660;0.4545454680919647;1.0;0;10;0;20744;1
2394.0;12;29;12;0.5454545617103577;1.0;0.9781803488731384;1.0;1.16015625;792;0.5454545617103577;1.0;0;12;0;20828;1
2395.0;12;29;12;1.0;1.0;1.0;1.0;1.031982421875;792;1.0;1.0;0;12;0;20840;1
2396.0;12;29;18;1.0;1.0;1.0;1.0;1.078857421875;1188;1.0;1.0;0;18;0;20858;1
2397.0;12;29;24;1.0;1.0;1.0;1.0;0.774169921875;1584;1.0;1.0;0;24;0;20882;1
2398.0;12;29;29;1.0;1.0;1.0;1.0;1.203857421875;1914;1.0;1.0;0;29;0;20911;1
2399.0;12;29;15;0.75;1.0;0.5816831588745117;1.0;0.631103515625;990;0.6666666865348816;1.0;0;15;0;20926;1
2399.0;1;29;5;0.25;1.0;0.4183168411254883;1.0;0.453857421875;495;0.3333333432674408;1.0;0;0;0;1013;1
2400.0;1;29;8;0.4444444477558136;1.0;0.7617933750152588;1.0;0.47705078125;792;0.5454545617103577;1.0;0;0;0;1021;1
2400.0;14;29;10;0.5555555820465088;1.0;0.2382066249847412;1.0;0.149169921875;660;0.4545454680919647;1.0;0;10;0;20754;1
2401.0;14;29;12;0.5714285969734192;1.0;0.47275301814079285;1.0;0.4892578125;792;0.47058823704719543;1.0;0;12;0;20766;1
2401.0;1;29;9;0.4285714328289032;1.0;0.5272470116615295;1.0;0.545654296875;891;0.529411792755127;1.0;0;0;0;1030;1
2402.0;1;29;8;0.47058823704719543;1.0;0.45737898349761963;1.0;0.472900390625;792;0.5714285969734192;1.0;0;0;0;1038;1
2402.0;14;29;9;0.529411792755127;1.0;0.5426210165023804;1.0;0.56103515625;594;0.4285714328289032;1.0;0;9;0;20775;1
2403.0;14;29;16;0.5714285969734192;1.0;0.8750693202018738;1.0;1.156005859375;1056;0.47058823704719543;1.0;0;16;0;20791;1
2403.0;1;29;12;0.4285714328289032;1.0;0.12493069469928741;1.0;0.1650390625;1188;0.529411792755127;1.0;0;0;0;1050;1
2404.0;14;29;9;0.6428571343421936;1.0;0.4629765450954437;1.0;0.308349609375;594;0.5454545617103577;1.0;0;9;0;20800;1
2404.0;1;29;5;0.3571428656578064;1.0;0.5370234847068787;1.0;0.357666015625;495;0.4545454680919647;1.0;0;0;0;1055;1
2405.0;14;29;14;0.699999988079071;1.0;0.6048832535743713;1.0;0.695556640625;924;0.6086956262588501;1.0;0;14;0;20814;1
2405.0;1;29;6;0.30000001192092896;1.0;0.39511677622795105;1.0;0.454345703125;594;0.3913043439388275;1.0;0;0;0;1061;1
2406.0;14;29;11;0.9166666865348816;1.0;0.9520719051361084;1.0;0.93115234375;726;0.8799999952316284;1.0;0;11;0;20825;1
2406.0;18;29;1;0.0833333358168602;1.0;0.0479281060397625;1.0;0.046875;99;0.11999999731779099;1.0;0;0;0;1;1
2407.0;14;29;13;0.7222222089767456;1.0;0.9531281590461731;1.0;1.141845703125;858;0.6341463327407837;1.0;0;13;0;20838;1
2407.0;18;29;5;0.2777777910232544;1.0;0.046871814876794815;1.0;0.05615234375;495;0.3658536672592163;1.0;0;0;0;6;1
2408.0;14;29;4;0.5714285969734192;1.0;0.808745265007019;1.0;0.519287109375;264;0.47058823704719543;1.0;0;4;0;20842;1
2408.0;18;29;3;0.4285714328289032;1.0;0.19125474989414215;1.0;0.122802734375;297;0.529411792755127;1.0;0;0;0;9;1
2409.0;18;29;9;0.4285714328289032;1.0;0.020253727212548256;1.0;0.022216796875;891;0.529411792755127;1.0;0;0;0;18;1
2409.0;14;29;12;0.5714285969734192;1.0;0.9797462821006775;1.0;1.07470703125;792;0.47058823704719543;1.0;0;12;0;20854;1
2410.0;18;29;11;0.4583333432674408;1.0;0.4818587899208069;1.0;0.658203125;1089;0.5593220591545105;1.0;0;0;0;29;1
2410.0;14;29;13;0.5416666865348816;1.0;0.5181412100791931;1.0;0.707763671875;858;0.4406779706478119;1.0;0;13;0;20867;1
2411.0;14;29;5;0.5555555820465088;1.0;0.34692028164863586;1.0;0.18701171875;330;0.4545454680919647;1.0;0;5;0;20872;1
2411.0;18;29;4;0.4444444477558136;1.0;0.6530796885490417;1.0;0.35205078125;396;0.5454545617103577;1.0;0;0;0;33;1
2412.0;14;29;7;0.4375;1.0;0.07774455100297928;1.0;0.0888671875;462;0.37837839126586914;1.0;0;7;0;20879;1
2412.0;18;29;5;0.3125;1.0;0.49957284331321716;1.0;0.571044921875;495;0.4054054021835327;1.0;0;0;0;38;1
2412.0;12;29;4;0.25;1.0;0.42268261313438416;1.0;0.483154296875;264;0.21621622145175934;1.0;0;4;0;20930;1
2413.0;18;29;11;0.28205129504203796;1.0;0.08615819364786148;1.0;0.104248046875;1089;0.37078651785850525;1.0;0;0;0;49;1
2413.0;14;29;14;0.3589743673801422;1.0;0.8270782828330994;1.0;1.000732421875;924;0.31460675597190857;1.0;0;14;0;20893;1
2413.0;12;29;14;0.3589743673801422;1.0;0.08676351606845856;1.0;0.10498046875;924;0.31460675597190857;1.0;0;14;0;20944;1
2414.0;18;29;4;0.2222222238779068;1.0;0.7574552893638611;1.0;0.465087890625;396;0.30000001192092896;1.0;0;0;0;53;1
2414.0;12;29;7;0.3888888955116272;1.0;0.03419483080506325;1.0;0.02099609375;462;0.3499999940395355;1.0;0;7;0;20951;1
2414.0;14;29;7;0.3888888955116272;1.0;0.20834989845752716;1.0;0.1279296875;462;0.3499999940395355;1.0;0;7;0;20900;1
2415.0;12;29;15;0.5;1.0;0.3596187233924866;1.0;0.4052734375;990;0.5;1.0;0;15;0;20966;1
2415.0;14;29;15;0.5;1.0;0.6403812766075134;1.0;0.7216796875;990;0.5;1.0;0;15;0;20915;1
2416.0;12;29;13;0.5;1.0;0.07642777264118195;1.0;0.066650390625;858;0.5;1.0;0;13;0;20979;1
2416.0;14;29;13;0.5;1.0;0.9235722422599792;1.0;0.805419921875;858;0.5;1.0;0;13;0;20928;1
2417.0;12;29;8;0.5;1.0;0.09617272019386292;1.0;0.11962890625;528;0.5;1.0;0;8;0;20987;1
2417.0;14;29;8;0.5;1.0;0.9038273096084595;1.0;1.124267578125;528;0.5;1.0;0;8;0;20936;1
2418.0;12;29;10;0.5;1.0;0.21896880865097046;1.0;0.16796875;660;0.5;1.0;0;10;0;20997;1
2418.0;14;29;10;0.5;1.0;0.7810311913490295;1.0;0.59912109375;660;0.5;1.0;0;10;0;20946;1
2419.0;14;29;13;0.5;1.0;0.4595246911048889;1.0;0.604248046875;858;0.5;1.0;0;13;0;20959;1
2419.0;12;29;13;0.5;1.0;0.5404753088951111;1.0;0.710693359375;858;0.5;1.0;0;13;0;21010;1
2420.0;12;29;8;0.5333333611488342;1.0;0.7354322075843811;1.0;0.650146484375;528;0.5333333611488342;1.0;0;8;0;21018;1
2420.0;14;29;7;0.46666666865348816;1.0;0.2645677924156189;1.0;0.23388671875;462;0.46666666865348816;1.0;0;7;0;20966;1
2421.0;14;29;11;0.523809552192688;1.0;0.9354905486106873;1.0;1.10107421875;726;0.523809552192688;1.0;0;11;0;20977;1
2421.0;12;29;10;0.4761904776096344;1.0;0.06450943648815155;1.0;0.075927734375;660;0.4761904776096344;1.0;0;10;0;21028;1
2422.0;12;29;10;0.5;1.0;0.32193395495414734;1.0;0.199951171875;660;0.5;1.0;0;10;0;21038;1
2422.0;14;29;10;0.5;1.0;0.6780660152435303;1.0;0.421142578125;660;0.5;1.0;0;10;0;20987;1
2423.0;14;29;13;0.5;1.0;0.5659943222999573;1.0;0.781005859375;858;0.5;1.0;0;13;0;21000;1
2423.0;12;29;13;0.5;1.0;0.43400564789772034;1.0;0.598876953125;858;0.5;1.0;0;13;0;21051;1
2424.0;12;29;5;0.5;1.0;0.023790951818227768;1.0;0.014892578125;330;0.5;1.0;0;5;0;21056;1
2424.0;14;29;5;0.5;1.0;0.9762090444564819;1.0;0.611083984375;330;0.5;1.0;0;5;0;21005;1
2425.0;12;29;13;0.5416666865348816;1.0;0.9311346411705017;1.0;1.095947265625;858;0.5416666865348816;1.0;0;13;0;21069;1
2425.0;14;29;11;0.4583333432674408;1.0;0.06886538118124008;1.0;0.0810546875;726;0.4583333432674408;1.0;0;11;0;21016;1
2426.0;12;29;13;1.0;1.0;1.0;1.0;1.176025390625;858;1.0;1.0;0;13;0;21082;1
2427.0;12;29;11;1.0;1.0;1.0;1.0;0.60595703125;726;1.0;1.0;0;11;0;21093;1
2428.0;12;29;12;1.0;1.0;1.0;1.0;1.0400390625;792;1.0;1.0;0;12;0;21105;1
2429.0;12;29;16;1.0;1.0;1.0;1.0;1.054931640625;1056;1.0;1.0;0;16;0;21121;1
2430.0;12;29;10;1.0;1.0;1.0;1.0;0.962158203125;660;1.0;1.0;0;10;0;21131;1
2431.0;12;29;24;1.0;1.0;1.0;1.0;1.06591796875;1584;1.0;1.0;0;24;0;21155;1
2432.0;12;29;26;1.0;1.0;1.0;1.0;1.05908203125;1716;1.0;1.0;0;26;0;21181;1
2433.0;12;29;17;0.9444444179534912;1.0;0.6436010003089905;1.0;0.678955078125;1122;0.9189189076423645;1.0;0;17;0;21198;1
2433.0;26;29;1;0.0555555559694767;1.0;0.35639896988868713;1.0;0.3759765625;99;0.0810810774564743;1.0;0;0;0;743;1
2434.0;26;29;17;1.0;1.0;1.0;1.0;1.0;1683;1.0;1.0;0;0;0;760;1
2435.0;26;29;29;1.0;1.0;1.0;1.0;1.056884765625;2871;1.0;1.0;0;0;0;789;1
2436.0;26;29;8;1.0;1.0;1.0;1.0;0.7060546875;792;1.0;1.0;0;0;0;797;1
2437.0;26;29;15;1.0;1.0;1.0;1.0;1.050048828125;1485;1.0;1.0;0;0;0;812;1
2438.0;26;29;24;1.0;1.0;1.0;1.0;1.02197265625;2376;1.0;1.0;0;0;0;836;1
2439.0;26;29;18;1.0;1.0;1.0;1.0;1.281982421875;1782;1.0;1.0;0;0;0;854;1
2440.0;26;29;12;1.0;1.0;1.0;1.0;0.844970703125;1188;1.0;1.0;0;0;0;866;1
2441.0;26;29;25;1.0;1.0;1.0;1.0;1.119140625;2475;1.0;1.0;0;0;0;891;1
2442.0;26;29;10;0.625;1.0;0.8256016969680786;1.0;0.577880859375;990;0.7142857313156128;1.0;0;0;0;901;1
2442.0;12;29;6;0.375;1.0;0.17439833283424377;1.0;0.1220703125;396;0.2857142984867096;1.0;0;6;0;21204;1
