second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
3570.0;10;24;3;1.0;1.0;1.0;1.0;2.537109375;198;1.0;1.0;0;3;0;11230;1
3572.0;10;24;2;1.0;1.0;1.0;1.0;0.5908203125;132;1.0;1.0;0;2;0;11232;1
3573.0;10;24;4;1.0;1.0;1.0;1.0;0.89111328125;264;1.0;1.0;0;4;0;11236;1
3574.0;10;24;10;1.0;1.0;1.0;1.0;1.657958984375;660;1.0;1.0;0;10;0;11246;1
3575.0;10;24;2;1.0;1.0;1.0;1.0;0.4560546875;132;1.0;1.0;0;2;0;11248;1
3576.0;10;24;6;1.0;1.0;1.0;1.0;1.8349609375;396;1.0;1.0;0;6;0;11254;1
3578.0;10;24;2;1.0;1.0;1.0;1.0;1.052001953125;132;1.0;1.0;0;2;0;11256;1
3579.0;10;24;2;1.0;1.0;1.0;1.0;1.009033203125;132;1.0;1.0;0;2;0;11258;1
3580.0;10;24;4;1.0;1.0;1.0;1.0;1.056884765625;264;1.0;1.0;0;4;0;11262;1
3581.0;10;24;3;1.0;1.0;1.0;1.0;1.01806640625;198;1.0;1.0;0;3;0;11265;1
3582.0;10;24;4;1.0;1.0;1.0;1.0;2.56103515625;264;1.0;1.0;0;4;0;11269;1
3584.0;10;24;4;1.0;1.0;1.0;1.0;0.660888671875;264;1.0;1.0;0;4;0;11273;1
3585.0;10;24;7;1.0;1.0;1.0;1.0;2.1611328125;462;1.0;1.0;0;7;0;11280;1
3587.0;10;24;1;1.0;1.0;1.0;1.0;0.93310546875;66;1.0;1.0;0;1;0;11281;1
3588.0;10;24;23;1.0;1.0;1.0;1.0;1.013916015625;1518;1.0;1.0;0;23;0;11304;1
3589.0;10;24;29;1.0;1.0;1.0;1.0;2.087890625;1914;1.0;1.0;0;29;0;11333;1
3591.0;10;24;11;1.0;1.0;1.0;1.0;0.6640625;726;1.0;1.0;0;11;0;11344;1
3592.0;4;24;15;0.9375;1.0;0.9821428656578064;1.0;0.93994140625;1485;0.957446813583374;1.0;0;0;0;545;1
3592.0;10;24;1;0.0625;1.0;0.01785714365541935;1.0;0.01708984375;66;0.042553190141916275;1.0;0;1;0;11345;1
3593.0;4;24;12;1.0;1.0;1.0;1.0;1.23291015625;1188;1.0;1.0;0;0;0;557;1
3594.0;4;24;6;1.0;1.0;1.0;1.0;0.572998046875;594;1.0;1.0;0;0;0;563;1
3595.0;4;24;6;1.0;1.0;1.0;1.0;1.1650390625;594;1.0;1.0;0;0;0;569;1
3596.0;4;24;9;1.0;1.0;1.0;1.0;1.547119140625;891;1.0;1.0;0;0;0;578;1
3597.0;4;24;5;0.8333333134651184;1.0;0.6676875948905945;1.0;0.212890625;495;0.8823529481887817;1.0;0;0;0;583;1
3597.0;10;24;1;0.1666666716337204;1.0;0.3323124051094055;1.0;0.10595703125;66;0.11764705926179886;1.0;0;1;0;11346;1
3598.0;10;24;20;1.0;1.0;1.0;1.0;1.299072265625;1320;1.0;1.0;0;20;0;11366;1
3599.0;10;24;5;1.0;1.0;1.0;1.0;0.69189453125;330;1.0;1.0;0;5;0;11371;1
3600.0;10;24;2;1.0;1.0;1.0;1.0;1.134033203125;132;1.0;1.0;0;2;0;11373;1
3601.0;10;24;8;1.0;1.0;1.0;1.0;1.09912109375;528;1.0;1.0;0;8;0;11381;1
3602.0;10;24;6;1.0;1.0;1.0;1.0;1.182861328125;396;1.0;1.0;0;6;0;11387;1
3603.0;10;24;3;1.0;1.0;1.0;1.0;0.7431640625;198;1.0;1.0;0;3;0;11390;1
3604.0;10;24;5;1.0;1.0;1.0;1.0;1.136962890625;330;1.0;1.0;0;5;0;11395;1
3605.0;10;24;4;1.0;1.0;1.0;1.0;1.73193359375;264;1.0;1.0;0;4;0;11399;1
3607.0;10;24;4;1.0;1.0;1.0;1.0;1.034912109375;264;1.0;1.0;0;4;0;11403;1
3608.0;10;24;6;1.0;1.0;1.0;1.0;1.170166015625;396;1.0;1.0;0;6;0;11409;1
3609.0;10;24;4;1.0;1.0;1.0;1.0;1.125;264;1.0;1.0;0;4;0;11413;1
3610.0;10;24;5;1.0;1.0;1.0;1.0;1.64697265625;330;1.0;1.0;0;5;0;11418;1
3612.0;10;24;5;1.0;1.0;1.0;1.0;1.06494140625;330;1.0;1.0;0;5;0;11423;1
3613.0;10;24;2;1.0;1.0;1.0;1.0;1.109130859375;132;1.0;1.0;0;2;0;11425;1
3614.0;10;24;5;1.0;1.0;1.0;1.0;1.031005859375;330;1.0;1.0;0;5;0;11430;1
3615.0;10;24;4;1.0;1.0;1.0;1.0;1.10791015625;264;1.0;1.0;0;4;0;11434;1
3616.0;10;24;3;1.0;1.0;1.0;1.0;0.660888671875;198;1.0;1.0;0;3;0;11437;1
3617.0;10;24;2;1.0;1.0;1.0;1.0;1.12109375;132;1.0;1.0;0;2;0;11439;1
3618.0;10;24;5;1.0;1.0;1.0;1.0;1.052001953125;330;1.0;1.0;0;5;0;11444;1
3619.0;10;24;5;1.0;1.0;1.0;1.0;1.64892578125;330;1.0;1.0;0;5;0;11449;1
3620.0;10;24;2;1.0;1.0;1.0;1.0;0.598876953125;132;1.0;1.0;0;2;0;11451;1
3621.0;10;24;3;1.0;1.0;1.0;1.0;0.6220703125;198;1.0;1.0;0;3;0;11454;1
3622.0;10;24;1;1.0;1.0;1.0;1.0;1.509033203125;66;1.0;1.0;0;1;0;11455;1
3623.0;10;24;2;1.0;1.0;1.0;1.0;0.574951171875;132;1.0;1.0;0;2;0;11457;1
3624.0;10;24;4;1.0;1.0;1.0;1.0;0.93701171875;264;1.0;1.0;0;4;0;11461;1
3625.0;10;24;2;1.0;1.0;1.0;1.0;1.593017578125;132;1.0;1.0;0;2;0;11463;1
3626.0;10;24;2;1.0;1.0;1.0;1.0;0.552001953125;132;1.0;1.0;0;2;0;11465;1
3627.0;10;24;6;1.0;1.0;1.0;1.0;1.64208984375;396;1.0;1.0;0;6;0;11471;1
3628.0;10;24;3;1.0;1.0;1.0;1.0;1.072021484375;198;1.0;1.0;0;3;0;11474;1
3629.0;10;24;3;1.0;1.0;1.0;1.0;0.98095703125;198;1.0;1.0;0;3;0;11477;1
3630.0;10;24;3;1.0;1.0;1.0;1.0;1.6708984375;198;1.0;1.0;0;3;0;11480;1
3632.0;10;24;2;1.0;1.0;1.0;1.0;1.073974609375;132;1.0;1.0;0;2;0;11482;1
3633.0;10;24;5;1.0;1.0;1.0;1.0;1.047119140625;330;1.0;1.0;0;5;0;11487;1
3634.0;10;24;4;1.0;1.0;1.0;1.0;0.64892578125;264;1.0;1.0;0;4;0;11491;1
3635.0;10;24;5;1.0;1.0;1.0;1.0;1.01513671875;330;1.0;1.0;0;5;0;11496;1
3636.0;10;24;3;1.0;1.0;1.0;1.0;1.06201171875;198;1.0;1.0;0;3;0;11499;1
3637.0;10;24;2;1.0;1.0;1.0;1.0;2.06591796875;132;1.0;1.0;0;2;0;11501;1
3639.0;10;24;3;1.0;1.0;1.0;1.0;1.14306640625;198;1.0;1.0;0;3;0;11504;1
3640.0;10;24;6;1.0;1.0;1.0;1.0;1.091796875;396;1.0;1.0;0;6;0;11510;1
3641.0;10;24;1;1.0;1.0;1.0;1.0;0.463134765625;66;1.0;1.0;0;1;0;11511;1
3642.0;10;24;3;1.0;1.0;1.0;1.0;1.073974609375;198;1.0;1.0;0;3;0;11514;1
3643.0;10;24;4;1.0;1.0;1.0;1.0;1.0400390625;264;1.0;1.0;0;4;0;11518;1
3644.0;10;24;3;1.0;1.0;1.0;1.0;1.071044921875;198;1.0;1.0;0;3;0;11521;1
3645.0;10;24;3;1.0;1.0;1.0;1.0;0.975830078125;198;1.0;1.0;0;3;0;11524;1
3646.0;10;24;4;1.0;1.0;1.0;1.0;1.47900390625;264;1.0;1.0;0;4;0;11528;1
3647.0;10;24;3;1.0;1.0;1.0;1.0;1.074951171875;198;1.0;1.0;0;3;0;11531;1
3648.0;10;24;4;1.0;1.0;1.0;1.0;1.5361328125;264;1.0;1.0;0;4;0;11535;1
3650.0;10;24;4;1.0;1.0;1.0;1.0;2.0849609375;264;1.0;1.0;0;4;0;11539;1
3652.0;10;24;3;1.0;1.0;1.0;1.0;0.5810546875;198;1.0;1.0;0;3;0;11542;1
3653.0;10;24;26;1.0;1.0;1.0;1.0;3.4970703125;1716;1.0;1.0;0;26;0;11568;1
3656.0;10;24;31;1.0;1.0;1.0;1.0;1.27490234375;2046;1.0;1.0;0;31;0;11599;1
3657.0;10;24;19;1.0;1.0;1.0;1.0;2.0048828125;1254;1.0;1.0;0;19;0;11618;1
3659.0;15;24;7;1.0;1.0;1.0;1.0;0.55810546875;693;1.0;1.0;0;0;0;591;1
3660.0;15;24;11;1.0;1.0;1.0;1.0;1.676025390625;1089;1.0;1.0;0;0;0;602;1
3662.0;15;24;19;1.0;1.0;1.0;1.0;1.244873046875;1881;1.0;1.0;0;0;0;621;1
3663.0;15;24;6;1.0;1.0;1.0;1.0;0.67822265625;594;1.0;1.0;0;0;0;627;1
3664.0;15;24;5;1.0;1.0;1.0;1.0;1.212890625;495;1.0;1.0;0;0;0;632;1
3665.0;15;24;5;1.0;1.0;1.0;1.0;0.844970703125;495;1.0;1.0;0;0;0;637;1
3666.0;10;24;4;1.0;1.0;1.0;1.0;0.971923828125;264;1.0;1.0;0;4;0;11622;1
3667.0;10;24;24;1.0;1.0;1.0;1.0;1.343017578125;1584;1.0;1.0;0;24;0;11646;1
3668.0;10;24;7;1.0;1.0;1.0;1.0;0.591064453125;462;1.0;1.0;0;7;0;11653;1
3669.0;10;24;10;1.0;1.0;1.0;1.0;1.26708984375;660;1.0;1.0;0;10;0;11663;1
3670.0;10;24;10;1.0;1.0;1.0;1.0;1.18603515625;660;1.0;1.0;0;10;0;11673;1
3671.0;10;24;1;1.0;1.0;1.0;1.0;0.5849609375;66;1.0;1.0;0;1;0;11674;1
3672.0;10;24;5;1.0;1.0;1.0;1.0;1.18896484375;330;1.0;1.0;0;5;0;11679;1
3673.0;10;24;5;1.0;1.0;1.0;1.0;1.099853515625;330;1.0;1.0;0;5;0;11684;1
3674.0;10;24;7;1.0;1.0;1.0;1.0;1.67919921875;462;1.0;1.0;0;7;0;11691;1
3676.0;10;24;5;1.0;1.0;1.0;1.0;1.1318359375;330;1.0;1.0;0;5;0;11696;1
3677.0;10;24;3;1.0;1.0;1.0;1.0;1.113037109375;198;1.0;1.0;0;3;0;11699;1
3678.0;10;24;7;1.0;1.0;1.0;1.0;1.175048828125;462;1.0;1.0;0;7;0;11706;1
3679.0;10;24;2;1.0;1.0;1.0;1.0;1.0029296875;132;1.0;1.0;0;2;0;11708;1
3680.0;10;24;1;1.0;1.0;1.0;1.0;0.6171875;66;1.0;1.0;0;1;0;11709;1
3681.0;10;24;3;1.0;1.0;1.0;1.0;1.15380859375;198;1.0;1.0;0;3;0;11712;1
3682.0;10;24;6;1.0;1.0;1.0;1.0;1.031982421875;396;1.0;1.0;0;6;0;11718;1
3683.0;10;24;3;1.0;1.0;1.0;1.0;1.67919921875;198;1.0;1.0;0;3;0;11721;1
3684.0;10;24;3;1.0;1.0;1.0;1.0;1.179931640625;198;1.0;1.0;0;3;0;11724;1
3686.0;10;24;4;1.0;1.0;1.0;1.0;1.593017578125;264;1.0;1.0;0;4;0;11728;1
3687.0;10;24;2;1.0;1.0;1.0;1.0;0.52490234375;132;1.0;1.0;0;2;0;11730;1
3688.0;10;24;5;1.0;1.0;1.0;1.0;1.088134765625;330;1.0;1.0;0;5;0;11735;1
3689.0;10;24;4;1.0;1.0;1.0;1.0;1.56689453125;264;1.0;1.0;0;4;0;11739;1
3690.0;10;24;2;1.0;1.0;1.0;1.0;0.56689453125;132;1.0;1.0;0;2;0;11741;1
3691.0;10;24;2;1.0;1.0;1.0;1.0;0.921142578125;132;1.0;1.0;0;2;0;11743;1
3692.0;10;24;4;1.0;1.0;1.0;1.0;1.54296875;264;1.0;1.0;0;4;0;11747;1
3693.0;10;24;2;1.0;1.0;1.0;1.0;0.595947265625;132;1.0;1.0;0;2;0;11749;1
3694.0;10;24;1;1.0;1.0;1.0;1.0;0.553955078125;66;1.0;1.0;0;1;0;11750;1
3695.0;10;24;4;1.0;1.0;1.0;1.0;1.072021484375;264;1.0;1.0;0;4;0;11754;1
3696.0;10;24;1;1.0;1.0;1.0;1.0;1.0810546875;66;1.0;1.0;0;1;0;11755;1
3697.0;10;24;10;1.0;1.0;1.0;1.0;1.72802734375;660;1.0;1.0;0;10;0;11765;1
3698.0;10;24;2;1.0;1.0;1.0;1.0;1.090087890625;132;1.0;1.0;0;2;0;11767;1
3700.0;10;24;3;1.0;1.0;1.0;1.0;1.06689453125;198;1.0;1.0;0;3;0;11770;1
3701.0;10;24;5;1.0;1.0;1.0;1.0;1.739990234375;330;1.0;1.0;0;5;0;11775;1
3702.0;10;24;3;1.0;1.0;1.0;1.0;1.01708984375;198;1.0;1.0;0;3;0;11778;1
3703.0;10;24;3;1.0;1.0;1.0;1.0;1.072021484375;198;1.0;1.0;0;3;0;11781;1
3704.0;10;24;3;1.0;1.0;1.0;1.0;1.126953125;198;1.0;1.0;0;3;0;11784;1
3706.0;10;24;2;1.0;1.0;1.0;1.0;1.02099609375;132;1.0;1.0;0;2;0;11786;1
3707.0;10;24;4;1.0;1.0;1.0;1.0;1.0029296875;264;1.0;1.0;0;4;0;11790;1
3708.0;10;24;2;1.0;1.0;1.0;1.0;0.97802734375;132;1.0;1.0;0;2;0;11792;1
3709.0;10;24;5;1.0;1.0;1.0;1.0;1.823974609375;330;1.0;1.0;0;5;0;11797;1
3710.0;10;24;3;1.0;1.0;1.0;1.0;1.0810546875;198;1.0;1.0;0;3;0;11800;1
3711.0;10;24;2;1.0;1.0;1.0;1.0;1.47802734375;132;1.0;1.0;0;2;0;11802;1
3713.0;10;24;3;1.0;1.0;1.0;1.0;2.049072265625;198;1.0;1.0;0;3;0;11805;1
3715.0;10;24;4;1.0;1.0;1.0;1.0;1.05078125;264;1.0;1.0;0;4;0;11809;1
3716.0;10;24;2;1.0;1.0;1.0;1.0;1.1259765625;132;1.0;1.0;0;2;0;11811;1
3717.0;10;24;6;1.0;1.0;1.0;1.0;1.065185546875;396;1.0;1.0;0;6;0;11817;1
3718.0;10;24;2;1.0;1.0;1.0;1.0;0.470947265625;132;1.0;1.0;0;2;0;11819;1
3719.0;10;24;2;1.0;1.0;1.0;1.0;1.032958984375;132;1.0;1.0;0;2;0;11821;1
3720.0;10;24;6;1.0;1.0;1.0;1.0;1.114013671875;396;1.0;1.0;0;6;0;11827;1
3721.0;10;24;42;1.0;1.0;1.0;1.0;2.4990234375;2772;1.0;1.0;0;42;0;11869;1
3723.0;10;24;21;1.0;1.0;1.0;1.0;1.158935546875;1386;1.0;1.0;0;21;0;11890;1
3724.0;3;24;4;1.0;1.0;1.0;1.0;1.031982421875;396;1.0;1.0;0;0;0;534;1
3726.0;3;24;10;1.0;1.0;1.0;1.0;1.0751953125;990;1.0;1.0;0;0;0;544;1
3727.0;3;24;9;1.0;1.0;1.0;1.0;1.603759765625;891;1.0;1.0;0;0;0;553;1
3728.0;3;24;18;1.0;1.0;1.0;1.0;0.731201171875;1782;1.0;1.0;0;0;0;571;1
3729.0;3;24;8;1.0;1.0;1.0;1.0;0.60888671875;792;1.0;1.0;0;0;0;579;1
3730.0;3;24;4;0.6666666865348816;0.6666666865348816;0.007238429505378008;0.007238429505378008;0.008056640625;396;0.717391312122345;0.717391312122345;0;0;0;583;1
3730.0;1;0;2;0.3333333432674408;0.3333333432674408;0.9927615523338318;0.9927615523338318;1.10498046875;156;0.28260868787765503;0.28260868787765503;0;0;0;2;1
3731.0;1;0;20;1.0;1.0;1.0;1.0;1.18994140625;1560;1.0;1.0;0;0;0;22;1
3732.0;1;0;29;1.0;1.0;1.0;1.0;0.650146484375;2262;1.0;1.0;0;0;0;51;1
3733.0;13;24;1;1.0;1.0;1.0;1.0;0.573974609375;99;1.0;1.0;0;0;0;474;1
3734.0;13;24;17;1.0;1.0;1.0;1.0;1.239013671875;1683;1.0;1.0;0;0;0;491;1
3735.0;13;24;23;1.0;1.0;1.0;1.0;0.78515625;2277;1.0;1.0;0;0;0;514;1
3736.0;13;24;1;1.0;1.0;1.0;1.0;1.119873046875;99;1.0;1.0;0;0;0;515;1
3737.0;13;24;11;0.6875;1.0;0.8779431581497192;1.0;0.7919921875;1089;0.6875;1.0;0;0;0;526;1
3737.0;6;24;5;0.3125;1.0;0.12205683439970016;1.0;0.110107421875;495;0.3125;1.0;0;0;0;587;1
3738.0;6;24;4;1.0;1.0;1.0;1.0;1.044921875;396;1.0;1.0;0;0;0;591;1
3739.0;6;24;21;1.0;1.0;1.0;1.0;1.197998046875;2079;1.0;1.0;0;0;0;612;1
3740.0;6;24;7;1.0;1.0;1.0;1.0;0.70703125;693;1.0;1.0;0;0;0;619;1
3741.0;6;24;12;0.8571428656578064;1.0;0.5557684898376465;1.0;0.7080078125;1188;0.8571428656578064;1.0;0;0;0;631;1
3741.0;14;24;2;0.1428571492433548;1.0;0.4442315101623535;1.0;0.56591796875;198;0.1428571492433548;1.0;0;0;0;587;1
3742.0;14;24;15;0.7894737124443054;1.0;0.6932748556137085;1.0;0.578857421875;1485;0.7894737124443054;1.0;0;0;0;602;1
3742.0;6;24;4;0.21052631735801697;1.0;0.3067251443862915;1.0;0.256103515625;396;0.21052631735801697;1.0;0;0;0;635;1
3743.0;14;24;2;1.0;1.0;1.0;1.0;1.10009765625;198;1.0;1.0;0;0;0;604;1
3744.0;14;24;21;1.0;1.0;1.0;1.0;1.22802734375;2079;1.0;1.0;0;0;0;625;1
3745.0;14;24;1;1.0;1.0;1.0;1.0;0.718017578125;99;1.0;1.0;0;0;0;626;1
3746.0;10;24;13;0.5199999809265137;1.0;0.7254984974861145;1.0;0.8349609375;858;0.4193548262119293;1.0;0;13;0;11903;1
3746.0;14;24;12;0.47999998927116394;1.0;0.2745014727115631;1.0;0.31591796875;1188;0.5806451439857483;1.0;0;0;0;638;1
3747.0;10;24;10;1.0;1.0;1.0;1.0;0.698974609375;660;1.0;1.0;0;10;0;11913;1
3748.0;10;24;2;1.0;1.0;1.0;1.0;1.09716796875;132;1.0;1.0;0;2;0;11915;1
3749.0;10;24;6;1.0;1.0;1.0;1.0;1.10302734375;396;1.0;1.0;0;6;0;11921;1
3750.0;10;24;9;1.0;1.0;1.0;1.0;1.155029296875;594;1.0;1.0;0;9;0;11930;1
3751.0;10;24;2;1.0;1.0;1.0;1.0;1.10791015625;132;1.0;1.0;0;2;0;11932;1
3752.0;10;24;2;1.0;1.0;1.0;1.0;0.883056640625;132;1.0;1.0;0;2;0;11934;1
3753.0;10;24;4;1.0;1.0;1.0;1.0;0.620849609375;264;1.0;1.0;0;4;0;11938;1
3754.0;10;24;3;1.0;1.0;1.0;1.0;1.4130859375;198;1.0;1.0;0;3;0;11941;1
3755.0;10;24;5;1.0;1.0;1.0;1.0;1.89306640625;330;1.0;1.0;0;5;0;11946;1
3757.0;10;24;6;1.0;1.0;1.0;1.0;1.099853515625;396;1.0;1.0;0;6;0;11952;1
3758.0;10;24;2;1.0;1.0;1.0;1.0;0.59912109375;132;1.0;1.0;0;2;0;11954;1
3759.0;10;24;2;1.0;1.0;1.0;1.0;1.1259765625;132;1.0;1.0;0;2;0;11956;1
3760.0;10;24;5;1.0;1.0;1.0;1.0;1.2099609375;330;1.0;1.0;0;5;0;11961;1
3761.0;10;24;7;1.0;1.0;1.0;1.0;2.366943359375;462;1.0;1.0;0;7;0;11968;1
3763.0;10;24;2;1.0;1.0;1.0;1.0;0.509033203125;132;1.0;1.0;0;2;0;11970;1
3764.0;10;24;5;1.0;1.0;1.0;1.0;1.988037109375;330;1.0;1.0;0;5;0;11975;1
3766.0;10;24;4;1.0;1.0;1.0;1.0;1.070068359375;264;1.0;1.0;0;4;0;11979;1
3767.0;10;24;3;1.0;1.0;1.0;1.0;1.580810546875;198;1.0;1.0;0;3;0;11982;1
3768.0;10;24;2;1.0;1.0;1.0;1.0;0.5771484375;132;1.0;1.0;0;2;0;11984;1
3769.0;10;24;7;1.0;1.0;1.0;1.0;0.64697265625;462;1.0;1.0;0;7;0;11991;1
3770.0;10;24;5;1.0;1.0;1.0;1.0;1.618896484375;330;1.0;1.0;0;5;0;11996;1
3771.0;10;24;2;1.0;1.0;1.0;1.0;0.6259765625;132;1.0;1.0;0;2;0;11998;1
3772.0;10;24;5;1.0;1.0;1.0;1.0;1.14501953125;330;1.0;1.0;0;5;0;12003;1
3773.0;10;24;1;1.0;1.0;1.0;1.0;0.822998046875;66;1.0;1.0;0;1;0;12004;1
3774.0;10;24;3;1.0;1.0;1.0;1.0;0.988037109375;198;1.0;1.0;0;3;0;12007;1
3775.0;10;24;3;1.0;1.0;1.0;1.0;1.14501953125;198;1.0;1.0;0;3;0;12010;1
3776.0;10;24;3;1.0;1.0;1.0;1.0;1.001953125;198;1.0;1.0;0;3;0;12013;1
3777.0;10;24;2;1.0;1.0;1.0;1.0;0.59716796875;132;1.0;1.0;0;2;0;12015;1
3778.0;10;24;5;1.0;1.0;1.0;1.0;2.535888671875;330;1.0;1.0;0;5;0;12020;1
3780.0;10;24;2;1.0;1.0;1.0;1.0;0.674072265625;132;1.0;1.0;0;2;0;12022;1
3781.0;10;24;8;1.0;1.0;1.0;1.0;0.991943359375;528;1.0;1.0;0;8;0;12030;1
3782.0;10;24;1;1.0;1.0;1.0;1.0;0.988037109375;66;1.0;1.0;0;1;0;12031;1
3783.0;10;24;4;1.0;1.0;1.0;1.0;0.967041015625;264;1.0;1.0;0;4;0;12035;1
3784.0;10;24;4;1.0;1.0;1.0;1.0;2.0458984375;264;1.0;1.0;0;4;0;12039;1
3786.0;10;24;4;1.0;1.0;1.0;1.0;0.93115234375;264;1.0;1.0;0;4;0;12043;1
3787.0;10;24;3;1.0;1.0;1.0;1.0;1.001953125;198;1.0;1.0;0;3;0;12046;1
3788.0;10;24;2;1.0;1.0;1.0;1.0;1.294921875;132;1.0;1.0;0;2;0;12048;1
3789.0;10;24;2;1.0;1.0;1.0;1.0;0.625;132;1.0;1.0;0;2;0;12050;1
3790.0;10;24;6;1.0;1.0;1.0;1.0;1.541015625;396;1.0;1.0;0;6;0;12056;1
3791.0;10;24;1;1.0;1.0;1.0;1.0;0.64794921875;66;1.0;1.0;0;1;0;12057;1
3792.0;10;24;4;1.0;1.0;1.0;1.0;1.031982421875;264;1.0;1.0;0;4;0;12061;1
3793.0;10;24;2;1.0;1.0;1.0;1.0;2.258056640625;132;1.0;1.0;0;2;0;12063;1
3795.0;10;24;4;1.0;1.0;1.0;1.0;0.52001953125;264;1.0;1.0;0;4;0;12067;1
3796.0;10;24;3;1.0;1.0;1.0;1.0;1.10693359375;198;1.0;1.0;0;3;0;12070;1
3797.0;10;24;4;1.0;1.0;1.0;1.0;0.9970703125;264;1.0;1.0;0;4;0;12074;1
3798.0;10;24;9;1.0;1.0;1.0;1.0;1.27099609375;594;1.0;1.0;0;9;0;12083;1
3799.0;10;24;1;1.0;1.0;1.0;1.0;2.029052734375;66;1.0;1.0;0;1;0;12084;1
3801.0;10;24;3;1.0;1.0;1.0;1.0;0.8759765625;198;1.0;1.0;0;3;0;12087;1
3802.0;10;24;3;1.0;1.0;1.0;1.0;1.06298828125;198;1.0;1.0;0;3;0;12090;1
3803.0;10;24;4;1.0;1.0;1.0;1.0;2.2509765625;264;1.0;1.0;0;4;0;12094;1
3805.0;10;24;15;1.0;1.0;1.0;1.0;0.666015625;990;1.0;1.0;0;15;0;12109;1
3806.0;10;24;8;1.0;1.0;1.0;1.0;1.02001953125;528;1.0;1.0;0;8;0;12117;1
3807.0;10;24;19;1.0;1.0;1.0;1.0;1.087890625;1254;1.0;1.0;0;19;0;12136;1
3808.0;10;24;18;1.0;1.0;1.0;1.0;1.01806640625;1188;1.0;1.0;0;18;0;12154;1
3809.0;10;24;8;1.0;1.0;1.0;1.0;0.652099609375;528;1.0;1.0;0;8;0;12162;1
3810.0;4;24;4;1.0;1.0;1.0;1.0;1.044921875;396;1.0;1.0;0;0;0;587;1
3811.0;4;24;20;1.0;1.0;1.0;1.0;1.14892578125;1980;1.0;1.0;0;0;0;607;1
3812.0;4;24;10;1.0;1.0;1.0;1.0;1.532958984375;990;1.0;1.0;0;0;0;617;1
3813.0;4;24;5;1.0;1.0;1.0;1.0;0.578125;495;1.0;1.0;0;0;0;622;1
3814.0;4;24;10;1.0;1.0;1.0;1.0;0.700927734375;990;1.0;1.0;0;0;0;632;1
3815.0;4;24;3;1.0;1.0;1.0;1.0;1.025146484375;297;1.0;1.0;0;0;0;635;1
3816.0;10;24;11;0.9166666865348816;1.0;0.8858616948127747;1.0;1.0478515625;726;0.8799999952316284;1.0;0;11;0;12173;1
3816.0;4;24;1;0.0833333358168602;1.0;0.11413829028606415;1.0;0.135009765625;99;0.11999999731779099;1.0;0;0;0;636;1
3817.0;10;24;7;1.0;1.0;1.0;1.0;1.053955078125;462;1.0;1.0;0;7;0;12180;1
3818.0;10;24;7;1.0;1.0;1.0;1.0;1.06201171875;462;1.0;1.0;0;7;0;12187;1
3819.0;10;24;3;1.0;1.0;1.0;1.0;0.591064453125;198;1.0;1.0;0;3;0;12190;1
3820.0;10;24;2;1.0;1.0;1.0;1.0;1.177001953125;132;1.0;1.0;0;2;0;12192;1
3821.0;10;24;7;1.0;1.0;1.0;1.0;1.04296875;462;1.0;1.0;0;7;0;12199;1
3822.0;10;24;8;1.0;1.0;1.0;1.0;1.7021484375;528;1.0;1.0;0;8;0;12207;1
3823.0;10;24;3;1.0;1.0;1.0;1.0;0.531005859375;198;1.0;1.0;0;3;0;12210;1
3824.0;10;24;1;1.0;1.0;1.0;1.0;0.617919921875;66;1.0;1.0;0;1;0;12211;1
3825.0;10;24;4;1.0;1.0;1.0;1.0;0.988037109375;264;1.0;1.0;0;4;0;12215;1
3826.0;10;24;6;1.0;1.0;1.0;1.0;1.057861328125;396;1.0;1.0;0;6;0;12221;1
3827.0;10;24;5;1.0;1.0;1.0;1.0;1.093994140625;330;1.0;1.0;0;5;0;12226;1
3828.0;10;24;4;1.0;1.0;1.0;1.0;1.069091796875;264;1.0;1.0;0;4;0;12230;1
3829.0;10;24;5;1.0;1.0;1.0;1.0;1.130859375;330;1.0;1.0;0;5;0;12235;1
3830.0;10;24;2;1.0;1.0;1.0;1.0;0.552001953125;132;1.0;1.0;0;2;0;12237;1
3831.0;10;24;1;1.0;1.0;1.0;1.0;1.072998046875;66;1.0;1.0;0;1;0;12238;1
3832.0;10;24;3;1.0;1.0;1.0;1.0;1.502197265625;198;1.0;1.0;0;3;0;12241;1
3833.0;10;24;3;1.0;1.0;1.0;1.0;0.555908203125;198;1.0;1.0;0;3;0;12244;1
3834.0;10;24;6;1.0;1.0;1.0;1.0;0.97802734375;396;1.0;1.0;0;6;0;12250;1
3835.0;10;24;4;1.0;1.0;1.0;1.0;1.544921875;264;1.0;1.0;0;4;0;12254;1
3836.0;10;24;2;1.0;1.0;1.0;1.0;0.55712890625;132;1.0;1.0;0;2;0;12256;1
3837.0;10;24;3;1.0;1.0;1.0;1.0;1.488037109375;198;1.0;1.0;0;3;0;12259;1
3838.0;10;24;3;1.0;1.0;1.0;1.0;0.391845703125;198;1.0;1.0;0;3;0;12262;1
3839.0;10;24;4;1.0;1.0;1.0;1.0;1.48095703125;264;1.0;1.0;0;4;0;12266;1
3840.0;10;24;4;1.0;1.0;1.0;1.0;0.89404296875;264;1.0;1.0;0;4;0;12270;1
3841.0;10;24;1;1.0;1.0;1.0;1.0;0.89404296875;66;1.0;1.0;0;1;0;12271;1
