second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
3864.0;11;27;2;1.0;1.0;1.0;1.0;1.466064453125;198;1.0;1.0;0;0;0;225;3
3865.0;11;27;5;1.0;1.0;1.0;1.0;0.48291015625;495;1.0;1.0;0;0;0;230;3
3866.0;11;27;3;1.0;1.0;1.0;1.0;1.989990234375;297;1.0;1.0;0;0;0;233;3
3868.0;11;27;5;1.0;1.0;1.0;1.0;1.02490234375;495;1.0;1.0;0;0;0;238;3
3869.0;11;27;5;1.0;1.0;1.0;1.0;1.967041015625;495;1.0;1.0;0;0;0;243;3
3871.0;11;27;3;1.0;1.0;1.0;1.0;1.462158203125;297;1.0;1.0;0;0;0;246;3
3872.0;11;27;7;1.0;1.0;1.0;1.0;1.969970703125;693;1.0;1.0;0;0;0;253;3
3874.0;11;27;2;1.0;1.0;1.0;1.0;0.46484375;198;1.0;1.0;0;0;0;255;3
3875.0;11;27;2;1.0;1.0;1.0;1.0;1.027099609375;198;1.0;1.0;0;0;0;257;3
3876.0;11;27;7;1.0;1.0;1.0;1.0;1.469970703125;693;1.0;1.0;0;0;0;264;3
3877.0;11;27;1;1.0;1.0;1.0;1.0;6.10205078125;99;1.0;1.0;0;0;0;265;3
3883.0;10;27;2;1.0;1.0;1.0;1.0;2.06494140625;198;1.0;1.0;0;0;0;427;3
3885.0;10;27;2;1.0;1.0;1.0;1.0;1.007080078125;198;1.0;1.0;0;0;0;429;3
3886.0;10;27;5;1.0;1.0;1.0;1.0;1.0439453125;495;1.0;1.0;0;0;0;434;3
3887.0;10;27;2;1.0;1.0;1.0;1.0;0.4541015625;198;1.0;1.0;0;0;0;436;3
3888.0;10;27;1;1.0;1.0;1.0;1.0;0.94580078125;99;1.0;1.0;0;0;0;437;3
3889.0;10;27;7;1.0;1.0;1.0;1.0;2.51416015625;693;1.0;1.0;0;0;0;444;3
3891.0;10;27;2;1.0;1.0;1.0;1.0;0.4580078125;198;1.0;1.0;0;0;0;446;3
3892.0;10;27;4;1.0;1.0;1.0;1.0;1.0068359375;396;1.0;1.0;0;0;0;450;3
3893.0;10;27;1;1.0;1.0;1.0;1.0;1.0380859375;99;1.0;1.0;0;0;0;451;3
3894.0;10;27;2;1.0;1.0;1.0;1.0;0.969970703125;198;1.0;1.0;0;0;0;453;3
3895.0;10;27;3;1.0;1.0;1.0;1.0;2.554931640625;297;1.0;1.0;0;0;0;456;3
3897.0;10;27;2;1.0;1.0;1.0;1.0;0.4560546875;198;1.0;1.0;0;0;0;458;3
3898.0;10;27;2;0.6666666865348816;1.0;0.787106990814209;1.0;2.059814453125;198;0.6666666865348816;1.0;0;0;0;460;3
3898.0;0;27;1;0.3333333432674408;1.0;0.21289299428462982;1.0;0.55712890625;99;0.3333333432674408;1.0;0;0;0;319;3
3900.0;0;27;3;0.5;1.0;0.004564519971609116;1.0;0.009033203125;297;0.5;1.0;0;0;0;322;3
3900.0;10;27;3;0.5;1.0;0.9954354763031006;1.0;1.969970703125;297;0.5;1.0;0;0;0;463;3
3902.0;0;27;2;0.5;1.0;0.005447471048682928;1.0;0.005126953125;198;0.5;1.0;0;0;0;324;3
3902.0;10;27;2;0.5;1.0;0.9945525527000427;1.0;0.93603515625;198;0.5;1.0;0;0;0;465;3
3903.0;0;27;3;0.5;1.0;0.0010083186207339168;1.0;0.001953125;297;0.5;1.0;0;0;0;327;3
3903.0;10;27;3;0.5;1.0;0.9989916682243347;1.0;1.93505859375;297;0.5;1.0;0;0;0;468;3
3905.0;0;27;1;0.5;1.0;0.0037488285452127457;1.0;0.001953125;99;0.5;1.0;0;0;0;328;3
3905.0;10;27;1;0.5;1.0;0.9962511658668518;1.0;0.51904296875;99;0.5;1.0;0;0;0;469;3
3906.0;10;27;3;0.5;1.0;0.21187518537044525;1.0;0.52880859375;297;0.5;1.0;0;0;0;472;3
3906.0;0;27;3;0.5;1.0;0.7881247997283936;1.0;1.967041015625;297;0.5;1.0;0;0;0;331;3
3908.0;0;27;1;0.5;1.0;0.0010098459897562861;1.0;0.0009765625;99;0.5;1.0;0;0;0;332;3
3908.0;10;27;1;0.5;1.0;0.9989901781082153;1.0;0.966064453125;99;0.5;1.0;0;0;0;473;3
3909.0;0;27;2;0.5;1.0;0.005076142027974129;1.0;0.005126953125;198;0.5;1.0;0;0;0;334;3
3909.0;10;27;2;0.5;1.0;0.9949238300323486;1.0;1.0048828125;198;0.5;1.0;0;0;0;475;3
3910.0;0;27;1;0.5;1.0;0.0018832391360774636;1.0;0.001953125;99;0.5;1.0;0;0;0;335;3
3910.0;10;27;1;0.5;1.0;0.9981167316436768;1.0;1.03515625;99;0.5;1.0;0;0;0;476;3
3911.0;0;27;4;0.6666666865348816;1.0;0.9990145564079285;1.0;1.97998046875;396;0.6666666865348816;1.0;0;0;0;339;3
3911.0;10;27;2;0.3333333432674408;1.0;0.0009854644304141402;1.0;0.001953125;198;0.3333333432674408;1.0;0;0;0;478;3
3913.0;0;27;2;1.0;1.0;1.0;1.0;0.571044921875;198;1.0;1.0;0;0;0;341;3
3914.0;0;27;4;1.0;1.0;1.0;1.0;0.968994140625;396;1.0;1.0;0;0;0;345;3
3915.0;0;27;5;1.0;1.0;1.0;1.0;1.98486328125;495;1.0;1.0;0;0;0;350;3
3917.0;0;27;3;1.0;1.0;1.0;1.0;2.027099609375;297;1.0;1.0;0;0;0;353;3
3919.0;0;27;6;1.0;1.0;1.0;1.0;2.56103515625;594;1.0;1.0;0;0;0;359;3
3921.0;0;27;5;1.0;1.0;1.0;1.0;0.541015625;495;1.0;1.0;0;0;0;364;3
3922.0;0;27;4;1.0;1.0;1.0;1.0;0.971923828125;396;1.0;1.0;0;0;0;368;3
3923.0;0;27;2;1.0;1.0;1.0;1.0;1.47900390625;198;1.0;1.0;0;0;0;370;3
3924.0;0;27;1;1.0;1.0;1.0;1.0;0.508056640625;99;1.0;1.0;0;0;0;371;3
3925.0;2;23;5;1.0;1.0;1.0;1.0;2.030029296875;390;1.0;1.0;0;0;0;5;3
3927.0;2;23;6;1.0;1.0;1.0;1.0;1.005859375;468;1.0;1.0;0;0;0;11;3
3928.0;2;23;1;1.0;1.0;1.0;1.0;1.482177734375;78;1.0;1.0;0;0;0;12;3
3929.0;2;23;7;1.0;1.0;1.0;1.0;1.993896484375;546;1.0;1.0;0;0;0;19;3
3931.0;2;23;3;1.0;1.0;1.0;1.0;0.445068359375;234;1.0;1.0;0;0;0;22;3
3932.0;2;23;7;1.0;1.0;1.0;1.0;1.47802734375;546;1.0;1.0;0;0;0;29;3
3933.0;2;23;3;1.0;1.0;1.0;1.0;0.48291015625;234;1.0;1.0;0;0;0;32;3
3934.0;2;23;7;1.0;1.0;1.0;1.0;2.028076171875;546;1.0;1.0;0;0;0;39;3
3936.0;2;23;7;1.0;1.0;1.0;1.0;1.993896484375;546;1.0;1.0;0;0;0;46;3
3938.0;2;23;8;1.0;1.0;1.0;1.0;2.005126953125;624;1.0;1.0;0;0;0;54;3
3940.0;2;23;2;1.0;1.0;1.0;1.0;1.475830078125;156;1.0;1.0;0;0;0;56;3
3942.0;5;23;2;1.0;1.0;1.0;1.0;1.39794921875;156;1.0;1.0;0;0;0;5;3
3944.0;5;23;2;1.0;1.0;1.0;1.0;0.485107421875;156;1.0;1.0;0;0;0;7;3
3946.0;24;27;7;1.0;1.0;1.0;1.0;2.14306640625;693;1.0;1.0;0;0;0;219;3
3948.0;24;27;1;1.0;1.0;1.0;1.0;1.551025390625;99;1.0;1.0;0;0;0;220;3
3949.0;24;27;4;1.0;1.0;1.0;1.0;0.2509765625;396;1.0;1.0;0;0;0;224;3
3950.0;24;27;5;1.0;1.0;1.0;1.0;3.406005859375;495;1.0;1.0;0;0;0;229;3
3953.0;24;27;2;1.0;1.0;1.0;1.0;0.68798828125;198;1.0;1.0;0;0;0;231;3
3954.0;24;27;1;1.0;1.0;1.0;1.0;1.81689453125;99;1.0;1.0;0;0;0;232;3
3956.0;24;27;9;1.0;1.0;1.0;1.0;1.002197265625;891;1.0;1.0;0;0;0;241;3
3957.0;24;27;1;1.0;1.0;1.0;1.0;2.2939453125;99;1.0;1.0;0;0;0;242;3
3959.0;24;27;7;1.0;1.0;1.0;1.0;1.134033203125;693;1.0;1.0;0;0;0;249;3
3960.0;24;27;4;1.0;1.0;1.0;1.0;3.225830078125;396;1.0;1.0;0;0;0;253;3
3963.0;24;27;3;1.0;1.0;1.0;1.0;0.59619140625;297;1.0;1.0;0;0;0;256;3
3964.0;24;27;3;1.0;1.0;1.0;1.0;1.5087890625;297;1.0;1.0;0;0;0;259;3
3965.0;24;27;3;1.0;1.0;1.0;1.0;0.6162109375;297;1.0;1.0;0;0;0;262;3
3966.0;24;27;3;1.0;1.0;1.0;1.0;2.156005859375;297;1.0;1.0;0;0;0;265;3
3968.0;9;18;1;1.0;1.0;1.0;1.0;0.001953125;78;1.0;1.0;0;0;0;26;3
3970.0;24;0;4;1.0;1.0;1.0;1.0;2.19384765625;312;1.0;1.0;0;0;0;596;3
3972.0;24;0;6;1.0;1.0;1.0;1.0;1.650146484375;468;1.0;1.0;0;0;0;602;3
3974.0;24;0;7;1.0;1.0;1.0;1.0;2.183837890625;546;1.0;1.0;0;0;0;609;3
3976.0;24;0;5;1.0;1.0;1.0;1.0;2.14208984375;390;1.0;1.0;0;0;0;614;3
3978.0;24;0;6;1.0;1.0;1.0;1.0;2.576904296875;468;1.0;1.0;0;0;0;620;3
3980.0;24;0;2;1.0;1.0;1.0;1.0;0.004150390625;156;1.0;1.0;0;0;0;622;3
3983.0;16;18;4;1.0;1.0;1.0;1.0;2.66796875;312;1.0;1.0;0;0;0;32;3
3985.0;16;18;9;1.0;1.0;1.0;1.0;1.25;702;1.0;1.0;0;0;0;41;3
3987.0;16;18;7;1.0;1.0;1.0;1.0;2.3271484375;546;1.0;1.0;0;0;0;48;3
3989.0;16;18;5;1.0;1.0;1.0;1.0;0.012939453125;390;1.0;1.0;0;0;0;53;3
3993.0;15;18;9;1.0;1.0;1.0;1.0;3.0830078125;702;1.0;1.0;0;0;0;681;3
3996.0;15;18;5;1.0;1.0;1.0;1.0;0.52099609375;390;1.0;1.0;0;0;0;686;3
3997.0;15;18;2;1.0;1.0;1.0;1.0;0.00390625;156;1.0;1.0;0;0;0;688;3
4000.0;18;0;2;1.0;1.0;1.0;1.0;1.1220703125;156;1.0;1.0;0;0;0;237;3
4002.0;18;0;12;1.0;1.0;1.0;1.0;2.303955078125;936;1.0;1.0;0;0;0;249;3
4004.0;18;0;1;1.0;1.0;1.0;1.0;1.079833984375;78;1.0;1.0;0;0;0;250;3
4005.0;12;27;1;0.20000000298023224;0.20000000298023224;0.0010522623779252172;0.0010522623779252172;0.002197265625;99;0.24087591469287872;0.24087591469287872;0;0;0;652;3
4005.0;18;0;4;0.800000011920929;0.800000011920929;0.9989477396011353;0.9989477396011353;2.0859375;312;0.7591241002082825;0.7591241002082825;0;0;0;254;3
4007.0;12;27;1;0.5;0.5;0.003829583525657654;0.003829583525657654;0.001953125;99;0.5593220591545105;0.5593220591545105;0;0;0;653;3
4007.0;18;0;1;0.5;0.5;0.9961704015731812;0.9961704015731812;0.508056640625;78;0.4406779706478119;0.4406779706478119;0;0;0;255;3
4008.0;18;0;4;0.5714285969734192;0.5714285969734192;0.0018107740906998515;0.0018107740906998515;0.0029296875;312;0.5123152732849121;0.5123152732849121;0;0;0;259;3
4008.0;12;27;3;0.4285714328289032;0.4285714328289032;0.9981892108917236;0.9981892108917236;1.614990234375;297;0.4876847267150879;0.4876847267150879;0;0;0;656;3
4009.0;12;27;3;0.5;0.5;0.9918776750564575;0.9918776750564575;0.5068359375;297;0.5593220591545105;0.5593220591545105;0;0;0;659;3
4009.0;18;0;3;0.5;0.5;0.00812231283634901;0.00812231283634901;0.004150390625;234;0.4406779706478119;0.4406779706478119;0;0;0;262;3
4010.0;18;0;3;0.6000000238418579;0.6000000238418579;0.9996693134307861;0.9996693134307861;2.9521484375;234;0.5416666865348816;0.5416666865348816;0;0;0;265;3
4010.0;12;27;2;0.4000000059604645;0.4000000059604645;0.0003306878206785768;0.0003306878206785768;0.0009765625;198;0.4583333432674408;0.4583333432674408;0;0;0;661;3
4013.0;18;0;3;0.6000000238418579;0.6000000238418579;0.76171875;0.76171875;1.7138671875;234;0.5416666865348816;0.5416666865348816;0;0;0;268;3
4013.0;12;27;2;0.4000000059604645;0.4000000059604645;0.23828125;0.23828125;0.5361328125;198;0.4583333432674408;0.4583333432674408;0;0;0;663;3
4015.0;12;27;2;0.4000000059604645;0.4000000059604645;0.0019212295301258564;0.0019212295301258564;0.0029296875;198;0.4583333432674408;0.4583333432674408;0;0;0;665;3
4015.0;18;0;3;0.6000000238418579;0.6000000238418579;0.9980787634849548;0.9980787634849548;1.52197265625;234;0.5416666865348816;0.5416666865348816;0;0;0;271;3
4016.0;12;27;4;0.5;0.5;0.9618320465087891;0.9618320465087891;0.15380859375;396;0.5593220591545105;0.5593220591545105;0;0;0;669;3
4016.0;18;0;4;0.5;0.5;0.038167938590049744;0.038167938590049744;0.006103515625;312;0.4406779706478119;0.4406779706478119;0;0;0;275;3
4017.0;18;0;3;0.5;0.5;0.002763041527941823;0.002763041527941823;0.006103515625;234;0.4406779706478119;0.4406779706478119;0;0;0;278;3
4017.0;12;27;3;0.5;0.5;0.997236967086792;0.997236967086792;2.202880859375;297;0.5593220591545105;0.5593220591545105;0;0;0;672;3
4019.0;12;27;2;1.0;1.0;1.0;1.0;2.20703125;198;1.0;1.0;0;0;0;674;3
4021.0;12;27;2;1.0;1.0;1.0;1.0;0.52099609375;198;1.0;1.0;0;0;0;676;3
4022.0;12;27;2;1.0;1.0;1.0;1.0;1.130859375;198;1.0;1.0;0;0;0;678;3
4023.0;12;27;6;1.0;1.0;1.0;1.0;3.712158203125;594;1.0;1.0;0;0;0;684;3
4026.0;12;27;3;1.0;1.0;1.0;1.0;0.64990234375;297;1.0;1.0;0;0;0;687;3
4027.0;12;27;3;1.0;1.0;1.0;1.0;1.115966796875;297;1.0;1.0;0;0;0;690;3
4028.0;12;27;3;1.0;1.0;1.0;1.0;3.278076171875;297;1.0;1.0;0;0;0;693;3
4031.0;12;27;2;1.0;1.0;1.0;1.0;1.18994140625;198;1.0;1.0;0;0;0;695;3
4033.0;12;27;6;1.0;1.0;1.0;1.0;2.741943359375;594;1.0;1.0;0;0;0;701;3
4035.0;12;27;3;1.0;1.0;1.0;1.0;3.451171875;297;1.0;1.0;0;0;0;704;3
4039.0;16;27;1;1.0;1.0;1.0;1.0;2.18505859375;99;1.0;1.0;0;0;0;213;3
4041.0;16;27;5;1.0;1.0;1.0;1.0;2.845947265625;495;1.0;1.0;0;0;0;218;3
4044.0;16;27;2;1.0;1.0;1.0;1.0;1.552001953125;198;1.0;1.0;0;0;0;220;3
4045.0;16;27;5;1.0;1.0;1.0;1.0;0.7529296875;495;1.0;1.0;0;0;0;225;3
4046.0;16;27;2;1.0;1.0;1.0;1.0;0.568115234375;198;1.0;1.0;0;0;0;227;3
4047.0;16;27;5;1.0;1.0;1.0;1.0;1.138916015625;495;1.0;1.0;0;0;0;232;3
4048.0;16;27;3;1.0;1.0;1.0;1.0;1.548095703125;297;1.0;1.0;0;0;0;235;3
4049.0;16;27;2;1.0;1.0;1.0;1.0;2.864990234375;198;1.0;1.0;0;0;0;237;3
4052.0;16;27;3;1.0;1.0;1.0;1.0;0.888916015625;297;1.0;1.0;0;0;0;240;3
4053.0;16;27;3;1.0;1.0;1.0;1.0;0.60302734375;297;1.0;1.0;0;0;0;243;3
4054.0;16;27;3;1.0;1.0;1.0;1.0;1.262939453125;297;1.0;1.0;0;0;0;246;3
4055.0;16;27;2;1.0;1.0;1.0;1.0;0.62890625;198;1.0;1.0;0;0;0;248;3
4056.0;16;27;3;1.0;1.0;1.0;1.0;2.260009765625;297;1.0;1.0;0;0;0;251;3
4058.0;16;27;2;1.0;1.0;1.0;1.0;1.72314453125;198;1.0;1.0;0;0;0;253;3
4060.0;16;27;6;1.0;1.0;1.0;1.0;2.286865234375;594;1.0;1.0;0;0;0;259;3
4062.0;16;27;3;1.0;1.0;1.0;1.0;2.236083984375;297;1.0;1.0;0;0;0;262;3
4064.0;16;27;2;1.0;1.0;1.0;1.0;2.785888671875;198;1.0;1.0;0;0;0;264;3
4067.0;16;27;1;0.3333333432674408;1.0;0.003208066103979945;1.0;0.005126953125;99;0.3333333432674408;1.0;0;0;0;265;3
4067.0;3;27;2;0.6666666865348816;1.0;0.9967919588088989;1.0;1.593017578125;198;0.6666666865348816;1.0;2;0;0;265;3
4069.0;3;27;7;1.0;1.0;1.0;1.0;2.218994140625;693;1.0;1.0;7;0;0;265;3
4071.0;3;27;3;1.0;1.0;1.0;1.0;2.171875;297;1.0;1.0;3;0;0;265;3
4073.0;3;27;2;1.0;1.0;1.0;1.0;1.531982421875;198;1.0;1.0;2;0;0;265;3
4074.0;3;27;3;1.0;1.0;1.0;1.0;0.647216796875;297;1.0;1.0;3;0;0;265;3
4075.0;3;27;5;1.0;1.0;1.0;1.0;2.843994140625;495;1.0;1.0;5;0;0;265;3
4078.0;3;27;3;1.0;1.0;1.0;1.0;2.341796875;297;1.0;1.0;3;0;0;265;3
4080.0;3;27;1;1.0;1.0;1.0;1.0;1.003173828125;99;1.0;1.0;1;0;0;265;3
4081.0;3;27;7;1.0;1.0;1.0;1.0;1.75390625;693;1.0;1.0;7;0;0;265;3
4083.0;3;27;2;1.0;1.0;1.0;1.0;1.109130859375;198;1.0;1.0;2;0;0;265;3
4084.0;3;27;1;1.0;1.0;1.0;1.0;0.532958984375;99;1.0;1.0;1;0;0;265;3
4085.0;3;27;2;1.0;1.0;1.0;1.0;2.625;198;1.0;1.0;2;0;0;265;3
4087.0;3;27;4;1.0;1.0;1.0;1.0;0.640869140625;396;1.0;1.0;4;0;0;265;3
4088.0;3;27;4;1.0;1.0;1.0;1.0;2.14208984375;396;1.0;1.0;4;0;0;265;3
4090.0;3;27;2;1.0;1.0;1.0;1.0;1.6298828125;198;1.0;1.0;2;0;0;265;3
4092.0;3;27;5;1.0;1.0;1.0;1.0;2.1630859375;495;1.0;1.0;5;0;0;265;3
4094.0;1;23;2;1.0;1.0;1.0;1.0;2.564208984375;156;1.0;1.0;0;0;0;105;3
4096.0;1;23;4;1.0;1.0;1.0;1.0;0.0087890625;312;1.0;1.0;0;0;0;109;3
4098.0;9;24;2;1.0;1.0;1.0;1.0;1.51171875;156;1.0;1.0;0;0;0;380;3
4099.0;9;24;1;1.0;1.0;1.0;1.0;0.5849609375;78;1.0;1.0;0;0;0;381;3
4100.0;9;24;7;1.0;1.0;1.0;1.0;1.5322265625;546;1.0;1.0;0;0;0;388;3
4101.0;9;24;1;1.0;1.0;1.0;1.0;1.71923828125;78;1.0;1.0;0;0;0;389;3
4103.0;9;24;5;1.0;1.0;1.0;1.0;1.64794921875;390;1.0;1.0;0;0;0;394;3
4105.0;9;24;1;1.0;1.0;1.0;1.0;1.57861328125;78;1.0;1.0;0;0;0;395;3
4106.0;9;24;7;1.0;1.0;1.0;1.0;1.68603515625;546;1.0;1.0;0;0;0;402;3
4108.0;9;24;5;1.0;1.0;1.0;1.0;1.6220703125;390;1.0;1.0;0;0;0;407;3
4110.0;9;24;10;1.0;1.0;1.0;1.0;3.7958984375;780;1.0;1.0;0;0;0;417;3
4113.0;9;24;1;1.0;1.0;1.0;1.0;0.9150390625;78;1.0;1.0;0;0;0;418;3
4114.0;9;24;5;1.0;1.0;1.0;1.0;2.66015625;390;1.0;1.0;0;0;0;423;3
4117.0;9;24;8;1.0;1.0;1.0;1.0;1.06103515625;624;1.0;1.0;0;0;0;431;3
4118.0;9;24;2;1.0;1.0;1.0;1.0;0.5849609375;156;1.0;1.0;0;0;0;433;3
4119.0;9;24;8;1.0;1.0;1.0;1.0;2.90087890625;624;1.0;1.0;0;0;0;441;3
4122.0;9;24;2;1.0;1.0;1.0;1.0;0.00390625;156;1.0;1.0;0;0;0;443;3
4126.0;5;23;2;1.0;1.0;1.0;1.0;0.587890625;208;1.0;1.0;0;0;0;9;3
4127.0;5;23;4;1.0;1.0;1.0;1.0;3.78515625;416;1.0;1.0;0;0;0;13;3
4130.0;5;23;4;1.0;1.0;1.0;1.0;2.39697265625;416;1.0;1.0;0;0;0;17;3
4133.0;5;23;2;1.0;1.0;1.0;1.0;1.576171875;208;1.0;1.0;0;0;0;19;3
4134.0;5;23;4;1.0;1.0;1.0;1.0;1.93994140625;416;1.0;1.0;0;0;0;23;3
4136.0;5;23;1;1.0;1.0;1.0;1.0;0.5869140625;104;1.0;1.0;0;0;0;24;3
4137.0;5;23;6;1.0;1.0;1.0;1.0;1.7109375;624;1.0;1.0;0;0;0;30;3
4139.0;5;23;9;1.0;1.0;1.0;1.0;3.375;936;1.0;1.0;0;0;0;39;3
4142.0;5;23;5;1.0;1.0;1.0;1.0;4.34716796875;520;1.0;1.0;0;0;0;44;3
4146.0;5;23;7;1.0;1.0;1.0;1.0;1.49267578125;728;1.0;1.0;0;0;0;51;3
4148.0;5;23;5;1.0;1.0;1.0;1.0;0.00830078125;520;1.0;1.0;0;0;0;56;3
4150.0;23;6;3;1.0;1.0;1.0;1.0;2.7900390625;234;1.0;1.0;0;0;0;676;3
4153.0;23;6;4;1.0;1.0;1.0;1.0;1.12939453125;312;1.0;1.0;0;0;0;680;3
4154.0;23;6;7;1.0;1.0;1.0;1.0;2.8525390625;546;1.0;1.0;0;0;0;687;3
4157.0;23;6;1;1.0;1.0;1.0;1.0;1.537109375;78;1.0;1.0;0;0;0;688;3
4158.0;23;6;2;1.0;1.0;1.0;1.0;2.34326171875;156;1.0;1.0;0;0;0;690;3
4161.0;23;6;10;1.0;1.0;1.0;1.0;2.60302734375;780;1.0;1.0;0;0;0;700;3
4163.0;23;6;9;1.0;1.0;1.0;1.0;1.70068359375;702;1.0;1.0;0;0;0;709;3
4165.0;23;6;5;1.0;1.0;1.0;1.0;0.5693359375;390;1.0;1.0;0;0;0;714;3
4166.0;23;6;1;1.0;1.0;1.0;1.0;2.63671875;78;1.0;1.0;0;0;0;715;3
4168.0;23;6;7;1.0;1.0;1.0;1.0;0.59521484375;546;1.0;1.0;0;0;0;722;3
4169.0;23;6;5;1.0;1.0;1.0;1.0;2.31005859375;390;1.0;1.0;0;0;0;727;3
4171.0;23;6;3;1.0;1.0;1.0;1.0;0.005859375;234;1.0;1.0;0;0;0;730;3
4175.0;1;27;2;1.0;1.0;1.0;1.0;4.25390625;198;1.0;1.0;0;0;0;426;3
4179.0;1;27;2;1.0;1.0;1.0;1.0;2.3681640625;198;1.0;1.0;0;0;0;428;3
4182.0;1;27;7;1.0;1.0;1.0;1.0;2.14501953125;693;1.0;1.0;0;0;0;435;3
4184.0;1;27;6;1.0;1.0;1.0;1.0;1.54296875;594;1.0;1.0;0;0;0;441;3
4185.0;1;27;2;1.0;1.0;1.0;1.0;1.84912109375;198;1.0;1.0;0;0;0;443;3
4187.0;1;27;1;1.0;1.0;1.0;1.0;1.001953125;99;1.0;1.0;0;0;0;444;3
4188.0;1;27;3;1.0;1.0;1.0;1.0;2.58984375;297;1.0;1.0;0;0;0;447;3
4191.0;1;27;1;1.0;1.0;1.0;1.0;1.5693359375;99;1.0;1.0;0;0;0;448;3
4192.0;1;27;4;1.0;1.0;1.0;1.0;1.77880859375;396;1.0;1.0;0;0;0;452;3
4194.0;1;27;6;1.0;1.0;1.0;1.0;1.65087890625;594;1.0;1.0;0;0;0;458;3
4196.0;1;27;7;1.0;1.0;1.0;1.0;2.7919921875;693;1.0;1.0;0;0;0;465;3
4199.0;1;27;4;1.0;1.0;1.0;1.0;2.88916015625;396;1.0;1.0;0;0;0;469;3
4201.0;1;27;5;1.0;1.0;1.0;1.0;2.27880859375;495;1.0;1.0;0;0;0;474;3
4204.0;1;27;3;1.0;1.0;1.0;1.0;6.66015625;297;1.0;1.0;0;0;0;477;3
4210.0;4;27;3;1.0;1.0;1.0;1.0;1.26611328125;297;1.0;1.0;0;0;0;534;3
4212.0;4;27;3;1.0;1.0;1.0;1.0;1.81591796875;297;1.0;1.0;0;0;0;537;3
4213.0;4;27;1;1.0;1.0;1.0;1.0;0.0048828125;99;1.0;1.0;0;0;0;538;3
4214.0;4;27;5;1.0;1.0;1.0;1.0;3.06201171875;495;1.0;1.0;0;0;0;543;3
4217.0;4;27;3;1.0;1.0;1.0;1.0;3.39111328125;297;1.0;1.0;0;0;0;546;3
4220.0;4;27;1;1.0;1.0;1.0;1.0;1.5078125;99;1.0;1.0;0;0;0;547;3
4221.0;4;27;4;1.0;1.0;1.0;1.0;0.13623046875;396;1.0;1.0;0;0;0;551;3
4222.0;4;27;5;1.0;1.0;1.0;1.0;3.8427734375;495;1.0;1.0;0;0;0;556;3
4225.0;4;27;2;1.0;1.0;1.0;1.0;1.81005859375;198;1.0;1.0;0;0;0;558;3
4227.0;4;27;4;1.0;1.0;1.0;1.0;1.2578125;396;1.0;1.0;0;0;0;562;3
4229.0;4;27;3;1.0;1.0;1.0;1.0;1.654296875;297;1.0;1.0;0;0;0;565;3
4230.0;4;27;3;1.0;1.0;1.0;1.0;3.31298828125;297;1.0;1.0;0;0;0;568;3
4233.0;4;27;3;1.0;1.0;1.0;1.0;1.61767578125;297;1.0;1.0;0;0;0;571;3
4235.0;4;27;5;1.0;1.0;1.0;1.0;2.6923828125;495;1.0;1.0;0;0;0;576;3
4238.0;4;27;3;1.0;1.0;1.0;1.0;2.7138671875;297;1.0;1.0;0;0;0;579;3
4240.0;4;27;1;1.0;1.0;1.0;1.0;0.001953125;99;1.0;1.0;0;0;0;580;3
4241.0;4;27;4;1.0;1.0;1.0;1.0;1.62890625;396;1.0;1.0;0;0;0;584;3
4242.0;4;27;1;1.0;1.0;1.0;1.0;3.80419921875;99;1.0;1.0;0;0;0;585;3
4246.0;2;27;2;1.0;1.0;1.0;1.0;2.25390625;198;1.0;1.0;0;0;0;320;3
4248.0;2;27;1;1.0;1.0;1.0;1.0;2.80810546875;99;1.0;1.0;0;0;0;321;3
4251.0;2;27;5;1.0;1.0;1.0;1.0;2.998046875;495;1.0;1.0;0;0;0;326;3
4254.0;2;27;4;1.0;1.0;1.0;1.0;1.75;396;1.0;1.0;0;0;0;330;3
4256.0;2;27;3;1.0;1.0;1.0;1.0;1.5908203125;297;1.0;1.0;0;0;0;333;3
4257.0;2;27;2;1.0;1.0;1.0;1.0;0.60107421875;198;1.0;1.0;0;0;0;335;3
4258.0;2;27;3;1.0;1.0;1.0;1.0;2.205078125;297;1.0;1.0;0;0;0;338;3
4260.0;2;27;1;1.0;1.0;1.0;1.0;1.6376953125;99;1.0;1.0;0;0;0;339;3
4262.0;2;27;4;1.0;1.0;1.0;1.0;2.59912109375;396;1.0;1.0;0;0;0;343;3
4264.0;2;27;2;1.0;1.0;1.0;1.0;2.8232421875;198;1.0;1.0;0;0;0;345;3
4267.0;2;27;3;1.0;1.0;1.0;1.0;1.0078125;297;1.0;1.0;0;0;0;348;3
4268.0;2;27;1;1.0;1.0;1.0;1.0;0.6650390625;99;1.0;1.0;0;0;0;349;3
4269.0;2;27;1;1.0;1.0;1.0;1.0;1.53076171875;99;1.0;1.0;0;0;0;350;3
4270.0;2;27;7;1.0;1.0;1.0;1.0;1.744140625;693;1.0;1.0;0;0;0;357;3
4272.0;2;27;3;1.0;1.0;1.0;1.0;2.8203125;297;1.0;1.0;0;0;0;360;3
4275.0;2;27;5;1.0;1.0;1.0;1.0;3.24658203125;495;1.0;1.0;0;0;0;365;3
