second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
1844.0;9;29;33;0.8918918967247009;1.0;0.8008459806442261;1.0;0.83203125;3267;0.8918918967247009;1.0;0;0;0;795;3
1844.0;0;29;4;0.10810811072587967;1.0;0.19915403425693512;1.0;0.2069091796875;396;0.10810811072587967;1.0;0;0;0;747;3
1845.0;0;29;33;1.0;1.0;1.0;1.0;0.98095703125;3267;1.0;1.0;0;0;0;780;3
1846.0;0;29;16;0.6399999856948853;1.0;0.7462794184684753;1.0;0.759033203125;1584;0.6399999856948853;1.0;0;0;0;796;3
1846.0;20;29;9;0.36000001430511475;1.0;0.25372058153152466;1.0;0.258056640625;891;0.36000001430511475;1.0;0;0;0;751;3
1847.0;20;29;35;0.875;1.0;0.9111223220825195;1.0;0.8809814453125;3465;0.875;1.0;0;0;0;786;3
1847.0;13;29;5;0.125;1.0;0.08887767046689987;1.0;0.0859375;495;0.125;1.0;0;0;0;906;3
1848.0;20;29;9;0.28125;1.0;0.21705426275730133;1.0;0.22900390625;891;0.28125;1.0;0;0;0;795;3
1848.0;13;29;23;0.71875;1.0;0.7829457521438599;1.0;0.8260498046875;2277;0.71875;1.0;0;0;0;929;3
1849.0;13;29;25;0.7352941036224365;0.7352941036224365;0.7017456293106079;0.7017456293106079;0.68701171875;2475;0.779036819934845;0.779036819934845;0;0;0;954;3
1849.0;1;0;9;0.2647058963775635;0.2647058963775635;0.2982543706893921;0.2982543706893921;0.2919921875;702;0.22096318006515503;0.22096318006515503;0;0;0;754;3
1850.0;1;0;13;0.6842105388641357;0.6842105388641357;0.31503888964653015;0.31503888964653015;0.177978515625;1014;0.6305969953536987;0.6305969953536987;0;0;0;767;3
1850.0;22;29;6;0.31578946113586426;0.31578946113586426;0.6849610805511475;0.6849610805511475;0.386962890625;594;0.3694029748439789;0.3694029748439789;0;0;0;748;3
1851.0;22;29;31;0.8857142925262451;1.0;0.9487245082855225;1.0;0.907958984375;3069;0.8857142925262451;1.0;0;0;0;779;3
1851.0;25;29;4;0.11428571492433548;1.0;0.05127551034092903;1.0;0.049072265625;396;0.11428571492433548;1.0;0;0;0;747;3
1852.0;22;29;16;0.42105263471603394;1.0;0.4657987952232361;1.0;0.4979248046875;1584;0.42105263471603394;1.0;0;0;0;795;3
1852.0;25;29;21;0.5526315569877625;1.0;0.4228617250919342;1.0;0.4520263671875;2079;0.5526315569877625;1.0;0;0;0;768;3
1852.0;14;29;1;0.02631578966975212;1.0;0.1113395020365715;1.0;0.1190185546875;99;0.02631578966975212;1.0;0;0;0;956;3
1853.0;25;29;21;0.6176470518112183;1.0;0.2705056965351105;1.0;0.27294921875;2079;0.6176470518112183;1.0;0;0;0;789;3
1853.0;14;29;13;0.38235294818878174;1.0;0.7294943332672119;1.0;0.736083984375;1287;0.38235294818878174;1.0;0;0;0;969;3
1854.0;25;29;7;0.20588235557079315;1.0;0.09444593638181686;1.0;0.0859375;693;0.20588235557079315;1.0;0;0;0;796;3
1854.0;14;29;27;0.7941176295280457;1.0;0.9055540561676025;1.0;0.823974609375;2673;0.7941176295280457;1.0;0;0;0;996;3
1855.0;14;29;12;0.52173912525177;1.0;0.6173045039176941;1.0;0.634033203125;1188;0.52173912525177;1.0;0;0;0;1008;3
1855.0;15;29;11;0.47826087474823;1.0;0.3826954960823059;1.0;0.39306640625;1089;0.47826087474823;1.0;0;0;0;753;3
1856.0;15;29;29;1.0;1.0;1.0;1.0;1.0169677734375;2871;1.0;1.0;0;0;0;782;3
1857.0;15;29;13;0.9285714030265808;1.0;0.43686118721961975;1.0;0.64697265625;1287;0.9285714030265808;1.0;0;0;0;795;3
1857.0;21;29;1;0.0714285746216774;1.0;0.5631387829780579;1.0;0.833984375;99;0.0714285746216774;1.0;0;0;0;743;3
1858.0;21;29;15;1.0;1.0;1.0;1.0;0.468994140625;1485;1.0;1.0;0;0;0;758;3
1859.0;21;29;21;0.5526315569877625;1.0;0.4577314853668213;1.0;0.471923828125;2079;0.5526315569877625;1.0;0;0;0;779;3
1859.0;23;29;17;0.44736841320991516;1.0;0.5422685146331787;1.0;0.55908203125;1683;0.44736841320991516;1.0;0;0;0;760;3
1860.0;21;29;16;0.41025641560554504;1.0;0.37113267183303833;1.0;0.3499755859375;1584;0.41025641560554504;1.0;0;0;0;795;3
1860.0;23;29;23;0.5897436141967773;1.0;0.6288673281669617;1.0;0.593017578125;2277;0.5897436141967773;1.0;0;0;0;783;3
1861.0;23;29;13;1.0;1.0;1.0;1.0;1.696044921875;1287;1.0;1.0;0;0;0;796;3
1862.0;1;29;3;1.0;0.1428571492433548;1.0;0.09547571837902069;0.0350341796875;297;1.0;0.1746031790971756;0;0;0;801;3
1862.0;1;0;18;1.0;0.8571428656578064;1.0;0.9045242667198181;0.3319091796875;1404;1.0;0.8253968358039856;0;0;0;785;3
1863.0;1;0;10;1.0;0.3333333432674408;1.0;0.15999437868595123;0.1390380859375;780;1.0;0.28260868787765503;0;0;0;795;3
1863.0;1;29;20;1.0;0.6666666865348816;1.0;0.84000563621521;0.72998046875;1980;1.0;0.717391312122345;0;0;0;821;3
1864.0;1;29;30;0.9677419066429138;1.0;0.9531459212303162;1.0;0.9560546875;2970;0.9677419066429138;1.0;0;0;0;851;3
1864.0;18;29;1;0.032258063554763794;1.0;0.046854082494974136;1.0;0.0469970703125;99;0.032258063554763794;1.0;0;0;0;638;3
1865.0;18;29;42;0.9767441749572754;1.0;0.90505450963974;1.0;0.9530029296875;4158;0.9767441749572754;1.0;0;0;0;680;3
1865.0;16;29;1;0.023255813866853714;1.0;0.0949455127120018;1.0;0.0999755859375;99;0.023255813866853714;1.0;0;0;0;690;3
1866.0;18;29;10;0.3571428656578064;0.9285714030265808;0.4925353527069092;0.8820187449455261;0.455078125;990;0.36263737082481384;0.9428571462631226;0;0;0;690;3
1866.0;16;29;16;0.5714285969734192;0.9285714030265808;0.38948342204093933;0.8820187449455261;0.35986328125;1584;0.5802198052406311;0.9428571462631226;0;0;0;706;3
1866.0;15;1;2;0.0714285746216774;0.0714285746216774;0.11798124015331268;0.11798124015331268;0.1090087890625;156;0.05714285746216774;0.05714285746216774;0;0;0;791;3
1867.0;16;29;28;0.5384615659713745;0.6346153616905212;0.6635396480560303;0.7019791603088379;0.7080078125;2772;0.5837018489837646;0.6879342794418335;0;0;0;734;3
1867.0;1;0;19;0.36538460850715637;0.36538460850715637;0.2980208098888397;0.2980208098888397;0.3179931640625;1482;0.3120656907558441;0.3120656907558441;0;0;0;814;3
1867.0;26;29;5;0.09615384787321091;0.6346153616905212;0.038439538329839706;0.7019791603088379;0.041015625;495;0.10423246771097183;0.6879342794418335;0;0;0;855;3
1868.0;16;29;9;0.28125;0.84375;0.33179935812950134;0.9878048896789551;0.35205078125;891;0.29089128971099854;0.8726738691329956;0;0;0;743;3
1868.0;1;0;5;0.15625;0.15625;0.012195121496915817;0.012195121496915817;0.012939453125;390;0.1273261457681656;0.1273261457681656;0;0;0;819;3
1868.0;26;29;18;0.5625;0.84375;0.6560055017471313;0.9878048896789551;0.696044921875;1782;0.5817825794219971;0.8726738691329956;0;0;0;873;3
1869.0;26;29;29;0.8285714387893677;1.0;0.6675745844841003;1.0;0.658203125;2871;0.8285714387893677;1.0;0;0;0;902;3
1869.0;5;29;6;0.17142857611179352;1.0;0.33242541551589966;1.0;0.3277587890625;594;0.17142857611179352;1.0;0;0;0;750;3
1870.0;26;29;1;0.03125;1.0;0.0009834050433710217;1.0;0.0009765625;99;0.03125;1.0;0;0;0;903;3
1870.0;5;29;30;0.9375;1.0;0.9487400054931641;1.0;0.942138671875;2970;0.9375;1.0;0;0;0;780;3
1870.0;10;29;1;0.03125;1.0;0.050276581197977066;1.0;0.0499267578125;99;0.03125;1.0;0;0;0;372;3
1871.0;5;29;17;0.5862069129943848;1.0;0.5641955137252808;1.0;0.5889892578125;1683;0.5862069129943848;1.0;0;0;0;797;3
1871.0;10;29;12;0.4137931168079376;1.0;0.43580448627471924;1.0;0.4549560546875;1188;0.4137931168079376;1.0;0;0;0;384;3
1872.0;10;29;33;0.8918918967247009;1.0;0.9222810864448547;1.0;0.9140625;3267;0.8918918967247009;1.0;0;0;0;417;3
1872.0;20;29;4;0.10810811072587967;1.0;0.07771892845630646;1.0;0.0770263671875;396;0.10810811072587967;1.0;0;0;0;799;3
1873.0;10;29;7;0.3499999940395355;1.0;0.4599868059158325;1.0;0.4259033203125;693;0.3499999940395355;1.0;0;0;0;424;3
1873.0;20;29;13;0.6499999761581421;1.0;0.5400131940841675;1.0;0.5;1287;0.6499999761581421;1.0;0;0;0;812;3
1874.0;20;29;26;0.7878788113594055;1.0;0.6487563252449036;1.0;0.6558837890625;2574;0.7878788113594055;1.0;0;0;0;838;3
1874.0;28;29;7;0.21212121844291687;1.0;0.35124367475509644;1.0;0.3551025390625;693;0.21212121844291687;1.0;0;0;0;802;3
1875.0;28;29;24;0.7058823704719543;1.0;0.7903062701225281;1.0;0.85986328125;2376;0.7058823704719543;1.0;0;0;0;826;3
1875.0;20;29;10;0.29411765933036804;1.0;0.20969370007514954;1.0;0.2281494140625;990;0.29411765933036804;1.0;0;0;0;848;3
1876.0;28;29;22;0.8148148059844971;1.0;0.6761661767959595;1.0;0.614013671875;2178;0.8148148059844971;1.0;0;0;0;848;3
1876.0;7;29;1;0.03703703731298447;1.0;0.0010754133109003305;1.0;0.0009765625;99;0.03703703731298447;1.0;0;0;0;850;3
1876.0;19;29;4;0.14814814925193787;1.0;0.32275843620300293;1.0;0.2930908203125;396;0.14814814925193787;1.0;0;0;0;905;3
1877.0;19;29;26;0.7647058963775635;1.0;0.9900593757629395;1.0;0.9969482421875;2574;0.7647058963775635;1.0;0;0;0;931;3
1877.0;7;29;8;0.23529411852359772;1.0;0.009940599091351032;1.0;0.010009765625;792;0.23529411852359772;1.0;0;0;0;858;3
1878.0;7;29;19;0.5;1.0;0.07310011982917786;1.0;0.073974609375;1881;0.5;1.0;0;0;0;877;3
1878.0;19;29;19;0.5;1.0;0.9268998503684998;1.0;0.93798828125;1881;0.5;1.0;0;0;0;950;3
1879.0;7;29;25;0.8620689511299133;1.0;0.9114312529563904;1.0;1.30517578125;2475;0.8620689511299133;1.0;0;0;0;902;3
1879.0;19;29;4;0.13793103396892548;1.0;0.08856874704360962;1.0;0.1268310546875;396;0.13793103396892548;1.0;0;0;0;954;3
1880.0;6;29;19;1.0;1.0;1.0;1.0;0.5430908203125;1881;1.0;1.0;0;0;0;656;3
1881.0;6;29;20;0.5405405163764954;1.0;0.25468844175338745;1.0;0.2569580078125;1980;0.5405405163764954;1.0;0;0;0;676;3
1881.0;17;29;17;0.45945945382118225;1.0;0.7453115582466125;1.0;0.751953125;1683;0.45945945382118225;1.0;0;0;0;654;3
1882.0;6;29;14;0.3414634168148041;1.0;0.20512820780277252;1.0;0.2119140625;1386;0.3414634168148041;1.0;0;0;0;690;3
1882.0;17;29;27;0.6585366129875183;1.0;0.7948718070983887;1.0;0.8211669921875;2673;0.6585366129875183;1.0;0;0;0;681;3
1883.0;17;29;9;0.8181818127632141;0.8181818127632141;0.9977853298187256;0.9977853298187256;0.9349365234375;891;0.8510028719902039;0.8510028719902039;0;0;0;690;3
1883.0;23;0;2;0.1818181872367859;0.1818181872367859;0.002214695094153285;0.002214695094153285;0.0020751953125;156;0.14899712800979614;0.14899712800979614;0;0;0;2037;3
1884.0;27;29;14;1.0;1.0;1.0;1.0;0.43603515625;1386;1.0;1.0;0;0;0;916;3
1885.0;27;29;35;1.0;1.0;1.0;1.0;0.967041015625;3465;1.0;1.0;0;0;0;951;3
1886.0;27;29;4;0.12903225421905518;1.0;0.3518806993961334;1.0;0.385986328125;396;0.12903225421905518;1.0;0;0;0;955;3
1886.0;14;29;27;0.8709677457809448;1.0;0.6481192708015442;1.0;0.7109375;2673;0.8709677457809448;1.0;0;0;0;1035;3
1887.0;14;29;26;0.8125;0.8125;0.8252212405204773;0.8252212405204773;0.7740478515625;2574;0.8461538553237915;0.8461538553237915;0;0;0;1061;3
1887.0;9;1;6;0.1875;0.1875;0.1747787594795227;0.1747787594795227;0.1639404296875;468;0.1538461595773697;0.1538461595773697;0;0;0;11;3
1888.0;9;1;23;1.0;0.6388888955116272;1.0;0.43503162264823914;0.445068359375;1794;1.0;0.5822784900665283;0;0;0;34;3
1888.0;9;29;13;1.0;0.3611111044883728;1.0;0.5649684071540833;0.5780029296875;1287;1.0;0.4177215099334717;0;0;0;808;3
1889.0;9;29;32;0.9142857193946838;1.0;0.9550493359565735;1.0;0.95703125;3168;0.9142857193946838;1.0;0;0;0;840;3
1889.0;13;29;3;0.08571428805589676;1.0;0.044950664043426514;1.0;0.0450439453125;297;0.08571428805589676;1.0;0;0;0;957;3
1890.0;13;29;20;0.5405405163764954;0.7567567825317383;0.5234342813491821;0.7544587254524231;0.462158203125;1980;0.5699481964111328;0.7979274392127991;0;0;0;977;3
1890.0;9;29;8;0.21621622145175934;0.7567567825317383;0.23102447390556335;0.7544587254524231;0.2039794921875;792;0.22797927260398865;0.7979274392127991;0;0;0;848;3
1890.0;1;0;9;0.2432432472705841;0.2432432472705841;0.2455412745475769;0.2455412745475769;0.216796875;702;0.20207254588603973;0.20207254588603973;0;0;0;828;3
1891.0;1;0;8;0.24242424964904785;0.24242424964904785;0.2648215889930725;0.2648215889930725;0.2301025390625;624;0.20135527849197388;0.20135527849197388;0;0;0;836;3
1891.0;13;29;21;0.6363636255264282;0.7575757503509521;0.6489182114601135;0.7351784110069275;0.5638427734375;2079;0.670861542224884;0.7986447215080261;0;0;0;998;3
1891.0;12;29;4;0.12121212482452393;0.7575757503509521;0.08626018464565277;0.7351784110069275;0.074951171875;396;0.1277831494808197;0.7986447215080261;0;0;0;921;3
1892.0;12;29;27;0.75;1.0;0.7828810214996338;1.0;0.7781982421875;2673;0.75;1.0;0;0;0;948;3
1892.0;13;29;9;0.25;1.0;0.2171189934015274;1.0;0.2158203125;891;0.25;1.0;0;0;0;1007;3
1893.0;12;29;22;0.5945945978164673;0.5945945978164673;0.6672890782356262;0.6672890782356262;0.697998046875;2178;0.6505376100540161;0.6505376100540161;0;0;0;970;3
1893.0;18;20;6;0.1621621549129486;0.1621621549129486;0.09184268862009048;0.09184268862009048;0.0960693359375;468;0.13978494703769684;0.13978494703769684;0;0;0;440;3
1893.0;20;23;9;0.2432432472705841;0.2432432472705841;0.2408682405948639;0.2408682405948639;0.251953125;702;0.20967741310596466;0.20967741310596466;0;0;0;729;3
1894.0;20;23;15;0.5;0.5;0.3192140460014343;0.3192140460014343;0.241943359375;1170;0.4513888955116272;0.4513888955116272;0;0;0;744;3
1894.0;23;0;3;0.10000000149011612;0.10000000149011612;0.0025769046042114496;0.0025769046042114496;0.001953125;234;0.0902777761220932;0.0902777761220932;0;0;0;2040;3
1894.0;16;29;12;0.4000000059604645;0.4000000059604645;0.6782090663909912;0.6782090663909912;0.5140380859375;1188;0.4583333432674408;0.4583333432674408;0;0;0;755;3
1895.0;16;29;25;0.5319148898124695;1.0;0.5674390196800232;1.0;0.5679931640625;2475;0.5319148898124695;1.0;0;0;0;780;3
1895.0;15;29;22;0.4680851101875305;1.0;0.4325609803199768;1.0;0.4329833984375;2178;0.4680851101875305;1.0;0;0;0;817;3
1896.0;15;29;23;0.5897436141967773;1.0;0.642741858959198;1.0;0.6318359375;2277;0.5897436141967773;1.0;0;0;0;840;3
1896.0;16;29;16;0.41025641560554504;1.0;0.3572581708431244;1.0;0.3511962890625;1584;0.41025641560554504;1.0;0;0;0;796;3
1897.0;15;29;8;1.0;1.0;1.0;1.0;1.5899658203125;792;1.0;1.0;0;0;0;848;3
1898.0;24;29;16;0.9411764740943909;0.9411764740943909;0.9067371487617493;0.9067371487617493;0.4189453125;1584;0.9530686140060425;0.9530686140060425;0;0;0;229;3
1898.0;20;23;1;0.05882352963089943;0.05882352963089943;0.09326288104057312;0.09326288104057312;0.0430908203125;78;0.04693140834569931;0.04693140834569931;0;0;0;745;3
1899.0;24;29;22;0.7333333492279053;0.7333333492279053;0.8478406071662903;0.8478406071662903;0.7740478515625;2178;0.7773019075393677;0.7773019075393677;0;0;0;251;3
1899.0;20;23;5;0.1666666716337204;0.1666666716337204;0.061238132417201996;0.061238132417201996;0.055908203125;390;0.139186292886734;0.139186292886734;0;0;0;750;3
1899.0;23;0;3;0.10000000149011612;0.10000000149011612;0.09092124551534653;0.09092124551534653;0.0830078125;234;0.08351177722215652;0.08351177722215652;0;0;0;2043;3
1900.0;20;23;21;0.5;0.5;0.6388840675354004;0.6388840675354004;0.447265625;1638;0.4406779706478119;0.4406779706478119;0;0;0;771;3
1900.0;24;29;15;0.3571428656578064;0.5;0.23679162561893463;0.361115962266922;0.165771484375;1485;0.3995157480239868;0.5593220591545105;0;0;0;266;3
1900.0;18;29;6;0.1428571492433548;0.5;0.12432432174682617;0.361115962266922;0.0870361328125;594;0.1598062962293625;0.5593220591545105;0;0;0;696;3
1901.0;18;29;37;0.925000011920929;0.925000011920929;0.9610913395881653;0.9610913395881653;0.989013671875;3663;0.9399538040161133;0.9399538040161133;0;0;0;733;3
1901.0;16;20;3;0.07500000298023224;0.07500000298023224;0.03890866041183472;0.03890866041183472;0.0400390625;234;0.06004618853330612;0.06004618853330612;0;0;0;428;3
1902.0;18;29;12;0.4000000059604645;0.5333333611488342;0.5746492147445679;0.7327017784118652;0.5849609375;1188;0.4439461827278137;0.591928243637085;0;0;0;745;3
1902.0;16;20;14;0.46666666865348816;0.46666666865348816;0.26729825139045715;0.26729825139045715;0.2720947265625;1092;0.40807175636291504;0.40807175636291504;0;0;0;442;3
1902.0;0;29;4;0.13333334028720856;0.5333333611488342;0.15805251896381378;0.7327017784118652;0.160888671875;396;0.14798206090927124;0.591928243637085;0;0;0;800;3
1903.0;16;20;21;0.5675675868988037;0.5675675868988037;0.7544546723365784;0.7544546723365784;0.728759765625;1638;0.5083798766136169;0.5083798766136169;0;0;0;463;3
1903.0;0;29;16;0.4324324429035187;0.4324324429035187;0.24554529786109924;0.24554529786109924;0.2371826171875;1584;0.49162012338638306;0.49162012338638306;0;0;0;816;3
1904.0;0;29;24;0.4444444477558136;0.4444444477558136;0.3864803612232208;0.3864803612232208;0.39501953125;2376;0.5038167834281921;0.5038167834281921;0;0;0;840;3
1904.0;16;20;30;0.5555555820465088;0.5555555820465088;0.6135196685791016;0.6135196685791016;0.6270751953125;2340;0.49618321657180786;0.49618321657180786;0;0;0;493;3
1905.0;0;29;9;0.27272728085517883;0.27272728085517883;0.35120001435279846;0.35120001435279846;0.2679443359375;891;0.3224755823612213;0.3224755823612213;0;0;0;849;3
1905.0;16;20;13;0.39393940567970276;0.39393940567970276;0.37487998604774475;0.37487998604774475;0.2860107421875;1014;0.36699241399765015;0.36699241399765015;0;0;0;506;3
1905.0;20;23;11;0.3333333432674408;0.3333333432674408;0.2739199995994568;0.2739199995994568;0.208984375;858;0.3105320334434509;0.3105320334434509;0;0;0;782;3
1906.0;20;23;12;0.800000011920929;0.800000011920929;0.9887797832489014;0.9887797832489014;0.172119140625;936;0.800000011920929;0.800000011920929;0;0;0;794;3
1906.0;23;0;3;0.20000000298023224;0.20000000298023224;0.011220196262001991;0.011220196262001991;0.001953125;234;0.20000000298023224;0.20000000298023224;0;0;0;2046;3
1907.0;4;29;33;1.0;1.0;1.0;1.0;0.8861083984375;3267;1.0;1.0;0;0;0;245;3
1908.0;4;29;20;0.9523809552192688;1.0;0.5679406523704529;1.0;0.6729736328125;1980;0.9523809552192688;1.0;0;0;0;265;3
1908.0;21;29;1;0.0476190485060215;1.0;0.4320593476295471;1.0;0.511962890625;99;0.0476190485060215;1.0;0;0;0;796;3
1909.0;21;29;21;1.0;1.0;1.0;1.0;0.8199462890625;2079;1.0;1.0;0;0;0;817;3
1910.0;21;29;31;0.8157894611358643;0.8157894611358643;0.8345159292221069;0.8345159292221069;0.8470458984375;3069;0.848962664604187;0.848962664604187;0;0;0;848;3
1910.0;26;15;7;0.18421052396297455;0.18421052396297455;0.16548407077789307;0.16548407077789307;0.16796875;546;0.15103735029697418;0.15103735029697418;0;0;0;466;3
1911.0;26;15;41;0.8913043737411499;0.8913043737411499;0.6783415079116821;0.6783415079116821;0.64306640625;3198;0.8659626245498657;0.8659626245498657;0;0;0;507;3
1911.0;1;29;5;0.10869564861059189;0.10869564861059189;0.32165852189064026;0.32165852189064026;0.304931640625;495;0.13403736054897308;0.13403736054897308;0;0;0;856;3
1912.0;1;29;27;0.8999999761581421;0.8999999761581421;0.966183602809906;0.966183602809906;1.0009765625;2673;0.8954774141311646;0.8954774141311646;0;0;0;883;3
1912.0;12;6;3;0.10000000149011612;0.10000000149011612;0.03381642326712608;0.03381642326712608;0.0350341796875;312;0.10452261567115784;0.10452261567115784;3;0;0;0;3
1913.0;12;6;15;0.4166666567325592;0.4166666567325592;0.4545671045780182;0.4545671045780182;0.4659423828125;1560;0.43117743730545044;0.43117743730545044;15;0;0;0;3
1913.0;1;29;20;0.5555555820465088;0.5555555820465088;0.47909969091415405;0.47909969091415405;0.4910888671875;1980;0.5472636818885803;0.5472636818885803;0;0;0;903;3
1913.0;15;1;1;0.02777777798473835;0.02777777798473835;0.06633321195840836;0.06633321195840836;0.0679931640625;78;0.021558871492743492;0.021558871492743492;0;0;0;792;3
1914.0;1;29;2;0.042553190141916275;0.5744680762290955;0.0770263671875;0.7498779296875;0.0770263671875;198;0.04677533730864525;0.6314670443534851;0;0;0;905;3
1914.0;5;29;25;0.5319148898124695;0.5744680762290955;0.6728515625;0.7498779296875;0.6728515625;2475;0.5846917033195496;0.6314670443534851;0;0;0;822;3
1914.0;15;1;20;0.42553192377090454;0.42553192377090454;0.2501220703125;0.2501220703125;0.2501220703125;1560;0.3685329556465149;0.3685329556465149;0;0;0;812;3
1915.0;5;29;20;0.3921568691730499;0.3921568691730499;0.39597833156585693;0.39597833156585693;0.375;1980;0.45020464062690735;0.45020464062690735;0;0;0;842;3
1915.0;15;1;25;0.4901960790157318;0.4901960790157318;0.5333849191665649;0.5333849191665649;0.505126953125;1950;0.4433833658695221;0.4433833658695221;0;0;0;837;3
1915.0;16;20;6;0.11764705926179886;0.11764705926179886;0.07063676416873932;0.07063676416873932;0.06689453125;468;0.10641200840473175;0.10641200840473175;0;0;0;512;3
1916.0;5;29;8;0.21621622145175934;0.2702702581882477;0.28234824538230896;0.411075621843338;0.2589111328125;792;0.25581395626068115;0.31976744532585144;0;0;0;850;3
1916.0;15;1;9;0.2432432472705841;0.2432432472705841;0.10037273913621902;0.10037273913621902;0.092041015625;702;0.22674418985843658;0.22674418985843658;0;0;0;846;3
1916.0;16;20;18;0.4864864945411682;0.4864864945411682;0.48855164647102356;0.48855164647102356;0.447998046875;1404;0.45348837971687317;0.45348837971687317;0;0;0;530;3
1916.0;26;29;2;0.054054055362939835;0.2702702581882477;0.12872737646102905;0.411075621843338;0.1180419921875;198;0.06395348906517029;0.31976744532585144;0;0;0;905;3
1917.0;16;20;19;0.4749999940395355;0.4749999940395355;0.38526877760887146;0.38526877760887146;0.4041748046875;1482;0.4161752462387085;0.4161752462387085;0;0;0;549;3
1917.0;26;29;21;0.5249999761581421;0.5249999761581421;0.6147311925888062;0.6147311925888062;0.6448974609375;2079;0.5838247537612915;0.5838247537612915;0;0;0;926;3
1918.0;26;29;28;0.5600000023841858;0.5600000023841858;0.5206006765365601;0.5206006765365601;0.4951171875;2772;0.6176470518112183;0.6176470518112183;0;0;0;954;3
1918.0;20;23;22;0.4399999976158142;0.4399999976158142;0.47939929366111755;0.47939929366111755;0.4559326171875;1716;0.38235294818878174;0.38235294818878174;0;0;0;816;3
1919.0;26;29;2;0.05000000074505806;0.05000000074505806;0.0818292647600174;0.0818292647600174;0.0819091796875;198;0.06261859834194183;0.06261859834194183;0;0;0;956;3
1919.0;23;0;38;0.949999988079071;0.949999988079071;0.9181707501411438;0.9181707501411438;0.9190673828125;2964;0.937381386756897;0.937381386756897;0;0;0;2084;3
1920.0;23;0;29;0.7250000238418579;0.7250000238418579;0.6972588300704956;0.6972588300704956;0.56201171875;2262;0.6750223636627197;0.6750223636627197;0;0;0;2113;3
